2020-12-07 00:00, 16.38, 0984.16, 39.20
2020-12-07 00:02, 16.32, 0984.18, 39.25
2020-12-07 00:04, 16.46, 0984.14, 39.57
2020-12-07 00:06, 16.55, 0984.16, 39.53
2020-12-07 00:08, 16.27, 0984.18, 39.47
2020-12-07 00:10, 16.47, 0984.19, 39.38
2020-12-07 00:12, 16.29, 0984.14, 39.66
2020-12-07 00:14, 16.49, 0984.09, 39.56
2020-12-07 00:16, 16.28, 0984.08, 39.39
2020-12-07 00:18, 16.38, 0984.08, 39.57
2020-12-07 00:20, 16.17, 0984.08, 39.93
2020-12-07 00:22, 16.29, 0984.03, 39.15
2020-12-07 00:24, 16.50, 0983.98, 38.99
2020-12-07 00:26, 16.25, 0983.97, 38.86
2020-12-07 00:28, 16.07, 0983.96, 38.92
2020-12-07 00:30, 16.11, 0984.00, 38.91
2020-12-07 00:32, 16.07, 0983.99, 38.84
2020-12-07 00:34, 16.22, 0983.98, 38.91
2020-12-07 00:36, 16.24, 0983.97, 38.87
2020-12-07 00:38, 16.25, 0983.97, 39.00
2020-12-07 00:40, 15.99, 0983.96, 39.67
2020-12-07 00:42, 15.93, 0983.92, 40.19
2020-12-07 00:44, 15.95, 0983.95, 40.10
2020-12-07 00:46, 15.93, 0983.90, 39.88
2020-12-07 00:48, 16.16, 0983.94, 39.81
2020-12-07 00:50, 15.91, 0983.94, 39.99
2020-12-07 00:52, 16.16, 0983.92, 40.08
2020-12-07 00:54, 15.96, 0983.91, 39.93
2020-12-07 00:56, 16.10, 0983.89, 39.89
2020-12-07 00:58, 15.83, 0983.86, 39.93
2020-12-07 01:00, 16.03, 0983.89, 39.89
2020-12-07 01:02, 15.68, 0983.88, 40.08
2020-12-07 01:04, 15.96, 0983.88, 40.06
2020-12-07 01:06, 16.06, 0983.89, 39.87
2020-12-07 01:08, 15.80, 0983.87, 39.62
2020-12-07 01:10, 15.79, 0983.79, 39.46
2020-12-07 01:12, 15.90, 0983.80, 39.18
2020-12-07 01:14, 15.82, 0983.77, 39.18
2020-12-07 01:16, 15.76, 0983.77, 39.10
2020-12-07 01:18, 15.79, 0983.76, 38.83
2020-12-07 01:20, 15.75, 0983.75, 38.79
2020-12-07 01:22, 15.62, 0983.76, 38.80
2020-12-07 01:24, 15.61, 0983.74, 38.75
2020-12-07 01:26, 15.69, 0983.70, 39.78
2020-12-07 01:28, 15.70, 0983.66, 39.77
2020-12-07 01:30, 15.68, 0983.63, 39.76
2020-12-07 01:32, 15.64, 0983.63, 39.74
2020-12-07 01:34, 15.60, 0983.62, 39.68
2020-12-07 01:36, 15.63, 0983.61, 39.77
2020-12-07 01:38, 15.76, 0983.61, 39.81
2020-12-07 01:40, 15.65, 0983.60, 39.70
2020-12-07 01:42, 15.54, 0983.60, 39.62
2020-12-07 01:44, 15.47, 0983.61, 40.00
2020-12-07 01:46, 15.79, 0983.57, 39.76
2020-12-07 01:48, 15.50, 0983.54, 39.74
2020-12-07 01:50, 15.56, 0983.53, 39.98
2020-12-07 01:52, 15.58, 0983.56, 40.01
2020-12-07 01:54, 15.52, 0983.56, 39.51
2020-12-07 01:56, 15.49, 0983.57, 39.36
2020-12-07 01:58, 15.31, 0983.59, 39.05
2020-12-07 02:00, 15.19, 0983.58, 38.91
2020-12-07 02:02, 15.56, 0983.58, 38.71
2020-12-07 02:04, 15.64, 0983.60, 38.63
2020-12-07 02:06, 15.65, 0983.63, 38.69
2020-12-07 02:08, 15.41, 0983.62, 38.68
2020-12-07 02:10, 15.29, 0983.61, 38.99
2020-12-07 02:12, 15.49, 0983.64, 39.19
2020-12-07 02:14, 15.24, 0983.59, 39.69
2020-12-07 02:16, 15.32, 0983.56, 39.91
2020-12-07 02:18, 15.26, 0983.54, 39.95
2020-12-07 02:20, 15.27, 0983.50, 39.88
2020-12-07 02:22, 15.30, 0983.46, 39.84
2020-12-07 02:24, 15.02, 0983.45, 39.81
2020-12-07 02:26, 15.11, 0983.44, 40.00
2020-12-07 02:28, 14.94, 0983.35, 39.97
2020-12-07 02:30, 15.00, 0983.37, 40.14
2020-12-07 02:32, 14.86, 0983.38, 40.04
2020-12-07 02:34, 15.09, 0983.37, 39.91
2020-12-07 02:36, 15.25, 0983.43, 39.91
2020-12-07 02:38, 14.92, 0983.35, 39.85
2020-12-07 02:40, 15.09, 0983.34, 39.31
2020-12-07 02:42, 15.08, 0983.32, 39.30
2020-12-07 02:44, 14.99, 0983.29, 39.33
2020-12-07 02:46, 15.03, 0983.30, 39.26
2020-12-07 02:48, 15.00, 0983.27, 39.17
2020-12-07 02:50, 15.04, 0983.29, 39.05
2020-12-07 02:52, 15.11, 0983.30, 39.02
2020-12-07 02:54, 14.94, 0983.25, 39.60
2020-12-07 02:56, 14.98, 0983.26, 39.64
2020-12-07 02:58, 14.93, 0983.21, 39.89
2020-12-07 03:00, 14.88, 0983.19, 39.94
2020-12-07 03:02, 14.88, 0983.17, 39.92
2020-12-07 03:04, 14.83, 0983.16, 39.80
2020-12-07 03:06, 14.73, 0983.18, 39.94
2020-12-07 03:08, 14.80, 0983.13, 40.05
2020-12-07 03:10, 14.77, 0983.14, 39.97
2020-12-07 03:12, 14.77, 0983.12, 40.04
2020-12-07 03:14, 14.70, 0983.10, 39.94
2020-12-07 03:16, 14.71, 0983.07, 39.99
2020-12-07 03:18, 14.65, 0983.00, 40.15
2020-12-07 03:20, 14.71, 0982.96, 39.73
2020-12-07 03:22, 14.83, 0982.90, 39.01
2020-12-07 03:24, 14.70, 0982.84, 39.33
2020-12-07 03:26, 14.89, 0982.77, 39.11
2020-12-07 03:28, 14.85, 0982.76, 39.06
2020-12-07 03:30, 15.17, 0982.76, 38.97
2020-12-07 03:32, 14.90, 0982.82, 38.92
2020-12-07 03:34, 14.88, 0982.84, 38.86
2020-12-07 03:36, 14.82, 0982.90, 39.26
2020-12-07 03:38, 14.73, 0982.90, 39.60
2020-12-07 03:40, 14.82, 0982.88, 39.77
2020-12-07 03:42, 14.96, 0982.81, 39.99
2020-12-07 03:44, 14.56, 0982.78, 39.89
2020-12-07 03:46, 14.69, 0982.76, 39.96
2020-12-07 03:48, 14.60, 0982.75, 39.76
2020-12-07 03:50, 14.43, 0982.73, 39.95
2020-12-07 03:52, 14.48, 0982.74, 39.95
2020-12-07 03:54, 14.55, 0982.71, 39.85
2020-12-07 03:56, 14.57, 0982.74, 39.88
2020-12-07 03:58, 14.68, 0982.73, 40.09
2020-12-07 04:00, 14.87, 0982.71, 40.01
2020-12-07 04:02, 14.47, 0982.71, 40.08
2020-12-07 04:04, 14.74, 0982.69, 40.13
2020-12-07 04:06, 14.49, 0982.68, 39.88
2020-12-07 04:08, 14.75, 0982.65, 39.63
2020-12-07 04:10, 14.62, 0982.65, 39.31
2020-12-07 04:12, 14.65, 0982.68, 39.51
2020-12-07 04:14, 14.45, 0982.67, 39.04
2020-12-07 04:16, 14.61, 0982.66, 39.25
2020-12-07 04:18, 14.60, 0982.69, 38.75
2020-12-07 04:20, 14.47, 0982.65, 39.34
2020-12-07 04:22, 14.48, 0982.70, 39.73
2020-12-07 04:24, 14.34, 0982.71, 39.75
2020-12-07 04:26, 14.55, 0982.69, 39.90
