2020-12-10 00:00, 17.72, 0982.22, 37.60
2020-12-10 00:02, 17.69, 0982.15, 37.73
2020-12-10 00:04, 17.91, 0982.16, 37.54
2020-12-10 00:06, 17.68, 0982.08, 37.66
2020-12-10 00:08, 17.72, 0982.07, 37.60
2020-12-10 00:10, 17.86, 0982.05, 37.69
2020-12-10 00:12, 18.01, 0982.02, 37.88
2020-12-10 00:14, 17.98, 0981.95, 37.88
2020-12-10 00:16, 17.70, 0981.88, 37.96
2020-12-10 00:18, 17.83, 0981.84, 37.86
2020-12-10 00:20, 17.73, 0981.89, 37.83
2020-12-10 00:22, 17.89, 0981.81, 37.77
2020-12-10 00:24, 17.71, 0981.82, 38.01
2020-12-10 00:26, 17.80, 0981.79, 37.99
2020-12-10 00:28, 17.41, 0981.79, 38.00
2020-12-10 00:30, 17.75, 0981.76, 38.02
2020-12-10 00:32, 17.53, 0981.75, 37.92
2020-12-10 00:34, 17.61, 0981.74, 37.88
2020-12-10 00:36, 17.80, 0981.81, 37.91
2020-12-10 00:38, 17.65, 0981.80, 37.90
2020-12-10 00:40, 17.72, 0981.76, 37.92
2020-12-10 00:42, 17.67, 0981.74, 37.87
2020-12-10 00:44, 17.60, 0981.71, 37.91
2020-12-10 00:46, 17.28, 0981.69, 37.93
2020-12-10 00:48, 17.49, 0981.63, 38.11
2020-12-10 00:50, 17.50, 0981.64, 38.07
2020-12-10 00:52, 17.31, 0981.68, 37.87
2020-12-10 00:54, 17.40, 0981.71, 38.10
2020-12-10 00:56, 17.34, 0981.64, 38.02
2020-12-10 00:58, 17.46, 0981.67, 37.95
2020-12-10 01:00, 17.35, 0981.67, 38.02
2020-12-10 01:02, 17.42, 0981.63, 37.97
2020-12-10 01:04, 17.32, 0981.64, 38.05
2020-12-10 01:06, 17.30, 0981.62, 38.09
2020-12-10 01:08, 17.20, 0981.61, 38.09
2020-12-10 01:10, 17.28, 0981.58, 38.01
2020-12-10 01:12, 17.53, 0981.58, 37.97
2020-12-10 01:14, 17.23, 0981.58, 38.07
2020-12-10 01:16, 17.34, 0981.60, 38.09
2020-12-10 01:18, 17.12, 0981.56, 38.04
2020-12-10 01:20, 17.15, 0981.57, 38.05
2020-12-10 01:22, 17.26, 0981.51, 37.86
2020-12-10 01:24, 17.35, 0981.57, 37.54
2020-12-10 01:26, 17.27, 0981.54, 37.73
2020-12-10 01:28, 17.19, 0981.52, 37.84
2020-12-10 01:30, 17.40, 0981.57, 37.77
2020-12-10 01:32, 17.28, 0981.58, 37.72
2020-12-10 01:34, 17.26, 0981.61, 37.94
2020-12-10 01:36, 17.11, 0981.59, 37.80
2020-12-10 01:38, 17.07, 0981.53, 37.94
2020-12-10 01:40, 17.12, 0981.57, 37.91
2020-12-10 01:42, 17.14, 0981.57, 37.77
2020-12-10 01:44, 16.99, 0981.54, 37.62
2020-12-10 01:46, 17.12, 0981.52, 37.99
2020-12-10 01:48, 17.22, 0981.55, 37.84
2020-12-10 01:50, 17.05, 0981.46, 37.84
2020-12-10 01:52, 17.25, 0981.58, 37.99
2020-12-10 01:54, 17.14, 0981.47, 37.95
