2021-01-20 03:28, 08.31, 0969.61, 67.16
2021-01-20 03:30, 08.31, 0969.51, 66.81
2021-01-20 03:32, 08.27, 0969.52, 67.44
2021-01-20 03:34, 08.34, 0969.51, 66.52
2021-01-20 03:36, 08.33, 0969.45, 66.93
2021-01-20 03:38, 08.61, 0969.45, 66.41
2021-01-20 03:40, 08.79, 0969.46, 65.66
2021-01-20 03:42, 08.63, 0969.45, 66.71
2021-01-20 03:44, 08.76, 0969.41, 66.30
2021-01-20 03:46, 08.60, 0969.35, 66.06
2021-01-20 03:48, 08.58, 0969.25, 66.12
2021-01-20 03:50, 08.66, 0969.28, 66.56
2021-01-20 03:52, 08.97, 0969.22, 65.84
2021-01-20 03:54, 08.48, 0969.09, 67.15
2021-01-20 03:56, 08.95, 0969.26, 65.99
2021-01-20 03:58, 08.64, 0969.23, 65.11
2021-01-20 04:00, 09.28, 0969.22, 63.59
2021-01-20 04:02, 08.42, 0969.22, 66.31
2021-01-20 04:04, 09.01, 0969.14, 65.55
2021-01-20 04:06, 08.04, 0969.06, 67.56
2021-01-20 04:08, 08.78, 0969.02, 65.93
2021-01-20 04:10, 08.61, 0968.96, 66.56
2021-01-20 04:12, 08.30, 0969.00, 65.66
2021-01-20 04:14, 08.86, 0968.88, 64.39
2021-01-20 04:16, 08.94, 0968.87, 63.88
2021-01-20 04:18, 08.33, 0968.78, 66.81
2021-01-20 04:20, 08.44, 0968.79, 67.05
2021-01-20 04:22, 09.27, 0968.77, 65.08
2021-01-20 04:24, 08.86, 0968.75, 65.86
2021-01-20 04:26, 09.13, 0968.75, 65.13
2021-01-20 04:28, 09.08, 0968.69, 65.22
2021-01-20 04:30, 08.83, 0968.69, 64.89
2021-01-20 04:32, 08.35, 0968.67, 66.26
2021-01-20 04:34, 08.61, 0968.71, 65.29
2021-01-20 04:36, 08.99, 0968.69, 65.42
2021-01-20 04:38, 08.55, 0968.66, 65.82
2021-01-20 04:40, 08.24, 0968.61, 66.21
2021-01-20 04:42, 08.25, 0968.61, 65.74
2021-01-20 04:44, 09.34, 0968.63, 64.44
2021-01-20 04:46, 08.66, 0968.52, 66.80
2021-01-20 04:48, 08.62, 0968.48, 66.79
2021-01-20 04:50, 08.87, 0968.54, 65.76
2021-01-20 04:52, 08.17, 0968.44, 66.75
2021-01-20 04:54, 07.92, 0968.40, 67.52
2021-01-20 04:56, 08.28, 0968.29, 66.97
2021-01-20 04:58, 08.64, 0968.40, 65.79
2021-01-20 05:00, 08.00, 0968.37, 67.28
2021-01-20 05:02, 08.36, 0968.35, 66.97
2021-01-20 05:04, 08.19, 0968.33, 66.52
2021-01-20 05:06, 08.29, 0968.31, 66.00
2021-01-20 05:08, 08.50, 0968.34, 65.61
2021-01-20 05:10, 07.54, 0968.27, 67.75
2021-01-20 05:12, 08.19, 0968.30, 66.50
2021-01-20 05:14, 07.88, 0968.27, 67.72
2021-01-20 05:16, 08.25, 0968.26, 67.06
2021-01-20 05:18, 08.38, 0968.28, 66.01
2021-01-20 05:20, 08.88, 0968.28, 66.11
2021-01-20 05:22, 08.37, 0968.22, 65.82
2021-01-20 05:24, 08.51, 0968.27, 65.56
2021-01-20 05:26, 08.16, 0968.26, 66.00
2021-01-20 05:28, 08.11, 0968.23, 66.16
2021-01-20 05:30, 08.24, 0968.17, 67.30
2021-01-20 05:32, 08.30, 0968.17, 66.66
2021-01-20 05:34, 08.02, 0968.13, 67.95
2021-01-20 05:36, 07.45, 0968.14, 67.78
2021-01-20 05:38, 08.74, 0968.15, 65.80
2021-01-20 05:40, 08.23, 0968.11, 66.37
2021-01-20 05:42, 08.96, 0968.06, 65.55
2021-01-20 05:44, 08.49, 0968.08, 66.16
2021-01-20 05:46, 08.50, 0968.11, 65.42
2021-01-20 05:48, 08.65, 0968.09, 65.36
2021-01-20 05:50, 08.09, 0968.03, 66.28
2021-01-20 05:52, 08.66, 0967.99, 66.13
2021-01-20 05:54, 08.56, 0967.96, 66.40
2021-01-20 05:56, 07.79, 0967.95, 67.27
2021-01-20 05:58, 08.21, 0967.96, 65.96
2021-01-20 06:00, 08.69, 0967.94, 66.66
2021-01-20 06:02, 08.07, 0967.96, 67.58
2021-01-20 06:04, 07.92, 0967.93, 66.87
2021-01-20 06:06, 08.20, 0967.91, 66.39
2021-01-20 06:08, 08.33, 0967.98, 66.13
2021-01-20 06:10, 08.78, 0967.92, 65.70
2021-01-20 06:12, 08.69, 0967.93, 65.02
2021-01-20 06:14, 08.58, 0967.95, 65.38
2021-01-20 06:16, 08.90, 0967.93, 64.88
2021-01-20 06:18, 08.33, 0967.90, 65.82
2021-01-20 06:20, 09.02, 0967.92, 64.53
2021-01-20 06:22, 08.55, 0967.86, 64.57
2021-01-20 06:24, 09.35, 0967.88, 64.73
2021-01-20 06:26, 08.59, 0967.84, 65.68
2021-01-20 06:28, 08.33, 0967.80, 66.19
2021-01-20 06:30, 08.38, 0967.75, 65.96
2021-01-20 06:32, 08.28, 0967.82, 66.57
2021-01-20 06:34, 08.73, 0967.77, 65.85
2021-01-20 06:36, 08.69, 0967.68, 65.97
2021-01-20 06:38, 08.50, 0967.73, 66.01
2021-01-20 06:40, 08.29, 0967.75, 65.98
2021-01-20 06:42, 09.04, 0967.72, 65.02
2021-01-20 06:44, 08.87, 0967.65, 65.45
2021-01-20 06:46, 08.15, 0967.64, 67.00
2021-01-20 06:48, 08.60, 0967.69, 66.00
2021-01-20 06:50, 08.50, 0967.66, 65.62
2021-01-20 06:52, 08.86, 0967.53, 65.73
2021-01-20 06:54, 09.09, 0967.54, 64.98
2021-01-20 06:56, 08.70, 0967.42, 64.89
2021-01-20 06:58, 08.18, 0967.36, 67.03
2021-01-20 07:00, 08.99, 0967.41, 65.63
2021-01-20 07:02, 08.82, 0967.43, 65.93
2021-01-20 07:04, 09.17, 0967.39, 64.86
2021-01-20 07:06, 08.90, 0967.41, 65.42
2021-01-20 07:08, 08.48, 0967.41, 67.29
2021-01-20 07:10, 08.46, 0967.36, 66.45
2021-01-20 07:12, 08.17, 0967.29, 67.42
2021-01-20 07:14, 08.49, 0967.34, 66.12
2021-01-20 07:16, 09.22, 0967.32, 64.95
2021-01-20 07:18, 08.37, 0967.17, 65.88
2021-01-20 07:20, 07.88, 0967.26, 67.00
2021-01-20 07:22, 08.92, 0967.32, 65.72
2021-01-20 07:24, 08.19, 0967.28, 67.05
2021-01-20 07:26, 08.30, 0967.36, 66.74
2021-01-20 07:28, 08.60, 0967.25, 66.35
2021-01-20 07:30, 08.23, 0967.23, 67.41
2021-01-20 07:32, 08.40, 0967.27, 66.79
2021-01-20 07:34, 09.12, 0967.28, 65.90
2021-01-20 07:36, 08.73, 0967.19, 66.01
2021-01-20 07:38, 08.20, 0967.13, 66.82
2021-01-20 07:40, 08.34, 0967.15, 67.19
2021-01-20 07:42, 08.43, 0967.26, 67.40
2021-01-20 07:44, 08.75, 0967.22, 67.24
2021-01-20 07:46, 08.70, 0967.22, 66.74
2021-01-20 07:48, 08.20, 0967.22, 68.08
2021-01-20 07:50, 07.91, 0967.13, 68.38
2021-01-20 07:52, 07.28, 0967.16, 69.01
2021-01-20 07:54, 08.15, 0967.21, 67.43
2021-01-20 07:56, 08.30, 0967.02, 67.43
2021-01-20 07:58, 07.59, 0967.09, 68.14
2021-01-20 08:00, 08.04, 0967.16, 67.80
2021-01-20 08:02, 08.17, 0967.05, 66.86
2021-01-20 08:04, 08.64, 0967.05, 66.61
2021-01-20 08:06, 08.57, 0967.06, 66.00
2021-01-20 08:08, 08.64, 0967.05, 65.88
2021-01-20 08:10, 08.24, 0967.04, 67.72
2021-01-20 08:12, 07.82, 0967.01, 68.26
2021-01-20 08:14, 08.50, 0967.03, 66.45
2021-01-20 08:16, 08.79, 0967.03, 65.70
2021-01-20 08:18, 07.48, 0966.96, 68.33
2021-01-20 08:20, 07.97, 0967.00, 67.15
2021-01-20 08:22, 08.81, 0966.94, 65.89
2021-01-20 08:24, 08.33, 0966.92, 66.82
2021-01-20 08:26, 08.23, 0966.89, 66.61
2021-01-20 08:28, 08.10, 0966.87, 67.50
2021-01-20 08:30, 07.88, 0966.92, 67.36
2021-01-20 08:32, 08.31, 0966.79, 66.93
2021-01-20 08:34, 08.61, 0966.89, 65.35
2021-01-20 08:36, 08.31, 0966.88, 66.89
2021-01-20 08:38, 08.40, 0966.83, 66.41
2021-01-20 08:40, 08.29, 0966.72, 66.79
2021-01-20 08:42, 08.51, 0966.75, 66.49
2021-01-20 08:44, 08.88, 0966.81, 65.97
2021-01-20 08:46, 08.10, 0966.79, 66.86
2021-01-20 08:48, 08.60, 0966.81, 65.91
2021-01-20 08:50, 09.04, 0966.71, 65.21
2021-01-20 08:52, 08.74, 0966.72, 65.76
2021-01-20 08:54, 08.54, 0966.73, 66.20
2021-01-20 08:56, 08.40, 0966.65, 66.19
2021-01-20 08:58, 08.79, 0966.65, 66.35
2021-01-20 09:00, 08.99, 0966.59, 65.03
2021-01-20 09:02, 08.99, 0966.61, 64.83
2021-01-20 09:04, 09.22, 0966.69, 64.69
2021-01-20 09:06, 09.73, 0966.69, 63.52
2021-01-20 09:08, 08.90, 0966.60, 64.91
2021-01-20 09:10, 08.84, 0966.59, 64.47
2021-01-20 09:12, 09.24, 0966.53, 65.04
2021-01-20 09:14, 08.94, 0966.53, 65.23
2021-01-20 09:16, 09.54, 0966.49, 63.69
2021-01-20 09:18, 09.26, 0966.44, 64.63
2021-01-20 09:20, 09.50, 0966.43, 64.41
2021-01-20 09:22, 09.45, 0966.46, 64.76
2021-01-20 09:24, 09.32, 0966.38, 64.35
2021-01-20 09:26, 08.26, 0966.41, 66.46
2021-01-20 09:28, 09.15, 0966.33, 65.44
2021-01-20 09:30, 08.95, 0966.34, 65.41
2021-01-20 09:32, 08.41, 0966.29, 67.46
2021-01-20 09:34, 08.63, 0966.23, 66.31
2021-01-20 09:36, 09.49, 0966.25, 64.15
2021-01-20 09:38, 09.05, 0966.22, 65.57
2021-01-20 09:40, 09.35, 0966.25, 64.86
2021-01-20 09:42, 08.61, 0966.11, 65.34
2021-01-20 09:44, 09.04, 0966.08, 65.91
2021-01-20 09:46, 09.52, 0966.09, 64.55
2021-01-20 09:48, 08.86, 0966.03, 65.11
2021-01-20 09:50, 09.19, 0966.01, 64.82
2021-01-20 09:52, 08.82, 0965.99, 64.96
2021-01-20 09:54, 09.28, 0966.01, 65.09
2021-01-20 09:56, 08.86, 0965.94, 65.15
2021-01-20 09:58, 09.53, 0965.89, 64.86
2021-01-20 10:00, 09.13, 0965.89, 65.06
2021-01-20 10:02, 08.40, 0965.85, 66.23
2021-01-20 10:04, 08.89, 0965.84, 66.20
2021-01-20 10:06, 08.43, 0965.82, 67.23
2021-01-20 10:08, 08.87, 0965.85, 66.33
2021-01-20 10:10, 08.87, 0965.83, 67.01
2021-01-20 10:12, 09.04, 0965.78, 65.31
2021-01-20 10:14, 08.55, 0965.73, 65.85
2021-01-20 10:16, 08.39, 0965.70, 66.40
2021-01-20 10:18, 09.22, 0965.69, 65.62
2021-01-20 10:20, 09.73, 0965.66, 64.37
2021-01-20 10:22, 09.97, 0965.57, 63.64
2021-01-20 10:24, 09.25, 0965.65, 64.06
2021-01-20 10:26, 09.33, 0965.58, 64.30
2021-01-20 10:28, 08.99, 0965.51, 65.56
2021-01-20 10:30, 08.64, 0965.46, 65.96
2021-01-20 10:32, 08.91, 0965.48, 64.87
2021-01-20 10:34, 08.88, 0965.46, 65.47
2021-01-20 10:36, 09.17, 0965.43, 64.56
2021-01-20 10:38, 09.40, 0965.38, 63.61
2021-01-20 10:40, 08.49, 0965.33, 66.00
2021-01-20 10:42, 09.45, 0965.27, 64.64
2021-01-20 10:44, 08.29, 0965.18, 66.57
2021-01-20 10:46, 09.11, 0965.09, 65.41
2021-01-20 10:48, 08.21, 0965.06, 67.47
2021-01-20 10:50, 09.16, 0964.99, 65.74
2021-01-20 10:52, 08.79, 0965.01, 65.82
2021-01-20 10:54, 09.05, 0964.98, 64.34
2021-01-20 10:56, 08.22, 0964.94, 65.51
2021-01-20 10:58, 08.84, 0964.96, 65.95
2021-01-20 11:00, 08.96, 0964.90, 65.27
2021-01-20 11:02, 08.84, 0964.88, 65.64
2021-01-20 11:04, 08.51, 0964.75, 66.43
2021-01-20 11:06, 08.76, 0964.69, 66.93
2021-01-20 11:08, 08.48, 0964.68, 67.60
2021-01-20 11:10, 08.25, 0964.66, 67.79
2021-01-20 11:12, 09.02, 0964.56, 65.89
2021-01-20 11:14, 09.07, 0964.60, 65.85
2021-01-20 11:16, 09.40, 0964.56, 65.39
2021-01-20 11:18, 08.72, 0964.50, 65.90
2021-01-20 11:20, 08.60, 0964.43, 67.05
2021-01-20 11:22, 09.01, 0964.38, 65.86
2021-01-20 11:24, 08.60, 0964.31, 66.24
2021-01-20 11:26, 08.57, 0964.32, 65.77
2021-01-20 11:28, 08.62, 0964.30, 66.26
2021-01-20 11:30, 08.79, 0964.26, 66.64
2021-01-20 11:32, 08.78, 0964.29, 66.53
2021-01-20 11:34, 09.01, 0964.22, 65.99
2021-01-20 11:36, 09.47, 0964.19, 65.31
2021-01-20 11:38, 09.33, 0964.06, 65.51
2021-01-20 11:40, 08.50, 0964.06, 66.33
2021-01-20 11:42, 08.87, 0964.04, 66.22
2021-01-20 11:44, 08.86, 0963.96, 65.11
2021-01-20 11:46, 09.17, 0963.96, 65.74
2021-01-20 11:48, 08.17, 0963.88, 67.79
2021-01-20 11:50, 08.84, 0963.90, 66.98
2021-01-20 11:52, 08.75, 0963.88, 66.80
2021-01-20 11:54, 09.49, 0963.83, 65.42
2021-01-20 11:56, 08.69, 0963.73, 66.92
2021-01-20 11:58, 09.55, 0963.67, 65.31
2021-01-20 12:00, 08.95, 0963.59, 65.52
2021-01-20 12:02, 08.98, 0963.59, 66.39
2021-01-20 12:04, 09.46, 0963.54, 65.11
2021-01-20 12:06, 09.30, 0963.44, 65.55
2021-01-20 12:08, 09.03, 0963.47, 66.36
2021-01-20 12:10, 09.13, 0963.36, 66.10
2021-01-20 12:12, 08.54, 0963.39, 67.12
2021-01-20 12:14, 08.70, 0963.19, 66.95
2021-01-20 12:16, 08.62, 0963.21, 67.21
2021-01-20 12:18, 07.68, 0963.20, 69.07
2021-01-20 12:20, 08.52, 0963.18, 68.74
2021-01-20 12:22, 09.05, 0963.17, 66.78
2021-01-20 12:24, 08.15, 0963.07, 68.23
2021-01-20 12:26, 08.09, 0963.03, 68.52
2021-01-20 12:28, 07.94, 0963.02, 68.81
2021-01-20 12:30, 08.23, 0963.01, 67.66
2021-01-20 12:32, 08.32, 0962.97, 67.96
2021-01-20 12:34, 08.52, 0962.93, 67.33
2021-01-20 12:36, 08.20, 0962.91, 68.44
2021-01-20 12:38, 08.38, 0962.80, 67.77
2021-01-20 12:40, 08.51, 0962.80, 66.93
2021-01-20 12:42, 08.42, 0962.65, 67.39
2021-01-20 12:44, 07.83, 0962.71, 69.24
2021-01-20 12:46, 07.81, 0962.75, 68.71
2021-01-20 12:48, 08.60, 0962.69, 67.30
2021-01-20 12:50, 08.59, 0962.63, 67.31
2021-01-20 12:52, 09.00, 0962.61, 67.28
2021-01-20 12:54, 08.30, 0962.38, 67.49
2021-01-20 12:56, 08.59, 0962.55, 67.16
2021-01-20 12:58, 08.15, 0962.52, 67.29
2021-01-20 13:00, 08.16, 0962.39, 67.26
2021-01-20 13:02, 08.87, 0962.42, 67.13
2021-01-20 13:04, 07.30, 0962.43, 69.88
2021-01-20 13:06, 07.60, 0962.37, 69.08
2021-01-20 13:08, 08.13, 0962.39, 67.91
2021-01-20 13:10, 08.20, 0962.33, 67.41
2021-01-20 13:12, 07.50, 0962.31, 67.90
2021-01-20 13:14, 08.80, 0962.32, 66.33
2021-01-20 13:16, 07.75, 0962.24, 67.45
2021-01-20 13:18, 07.70, 0962.18, 67.44
2021-01-20 13:20, 08.71, 0962.04, 66.33
2021-01-20 13:22, 07.50, 0962.14, 68.96
2021-01-20 13:24, 07.92, 0962.06, 68.29
2021-01-20 13:26, 08.94, 0961.87, 66.10
2021-01-20 13:28, 07.86, 0961.81, 68.12
2021-01-20 13:30, 07.58, 0961.85, 68.88
2021-01-20 13:32, 07.74, 0961.80, 69.11
2021-01-20 13:34, 08.41, 0961.61, 67.17
2021-01-20 13:36, 07.95, 0961.62, 68.10
2021-01-20 13:38, 07.97, 0961.53, 67.44
2021-01-20 13:40, 08.41, 0961.52, 66.53
2021-01-20 13:42, 07.71, 0961.38, 67.85
2021-01-20 13:44, 08.36, 0961.40, 66.32
2021-01-20 13:46, 08.81, 0961.30, 65.79
2021-01-20 13:48, 07.55, 0961.27, 68.25
2021-01-20 13:50, 08.07, 0961.22, 67.78
2021-01-20 13:52, 08.00, 0961.24, 67.93
2021-01-20 13:54, 08.01, 0961.25, 67.07
2021-01-20 13:56, 08.07, 0961.09, 67.58
2021-01-20 13:58, 08.01, 0961.12, 67.47
2021-01-20 14:00, 08.14, 0961.10, 66.65
2021-01-20 14:02, 08.30, 0961.11, 67.06
2021-01-20 14:04, 08.04, 0961.06, 67.35
2021-01-20 14:06, 07.66, 0961.08, 67.71
2021-01-20 14:08, 07.32, 0961.06, 69.30
2021-01-20 14:10, 07.49, 0961.12, 68.28
2021-01-20 14:12, 07.65, 0961.12, 69.57
2021-01-20 14:14, 07.39, 0961.01, 68.82
2021-01-20 14:16, 08.22, 0961.00, 67.61
2021-01-20 14:18, 08.50, 0961.01, 66.96
2021-01-20 14:20, 08.02, 0960.87, 67.64
2021-01-20 14:22, 08.02, 0960.85, 68.42
2021-01-20 14:24, 07.28, 0960.79, 69.53
2021-01-20 14:26, 08.02, 0960.85, 68.26
2021-01-20 14:28, 07.86, 0960.86, 67.93
2021-01-20 14:30, 08.47, 0960.79, 67.10
2021-01-20 14:32, 08.12, 0960.83, 67.37
2021-01-20 14:34, 07.86, 0960.72, 67.35
2021-01-20 14:36, 08.07, 0960.73, 66.66
2021-01-20 14:38, 08.86, 0960.72, 65.77
2021-01-20 14:40, 08.18, 0960.71, 66.14
2021-01-20 14:42, 07.90, 0960.68, 67.49
2021-01-20 14:44, 08.28, 0960.56, 66.72
2021-01-20 14:46, 08.66, 0960.67, 66.64
2021-01-20 14:48, 08.74, 0960.57, 65.44
2021-01-20 14:50, 08.49, 0960.58, 66.96
2021-01-20 14:52, 08.12, 0960.40, 66.89
2021-01-20 14:54, 08.69, 0960.46, 65.85
2021-01-20 14:56, 08.60, 0960.40, 66.16
2021-01-20 14:58, 08.06, 0960.50, 66.63
2021-01-20 15:00, 07.83, 0960.49, 67.89
2021-01-20 15:02, 08.11, 0960.45, 68.37
2021-01-20 15:04, 07.95, 0960.35, 67.78
2021-01-20 15:06, 07.88, 0960.30, 67.93
2021-01-20 15:08, 08.47, 0960.26, 66.40
2021-01-20 15:10, 07.89, 0960.32, 67.93
2021-01-20 15:12, 08.40, 0960.21, 67.49
2021-01-20 15:14, 08.29, 0960.17, 67.14
2021-01-20 15:16, 07.99, 0960.16, 66.92
2021-01-20 15:18, 08.32, 0960.10, 66.83
2021-01-20 15:20, 07.91, 0959.89, 67.72
2021-01-20 15:22, 08.25, 0960.11, 67.86
2021-01-20 15:24, 07.92, 0960.10, 68.03
2021-01-20 15:26, 08.37, 0960.09, 67.20
2021-01-20 15:28, 08.30, 0960.16, 67.02
2021-01-20 15:30, 07.39, 0960.03, 68.72
2021-01-20 15:32, 06.93, 0960.00, 70.59
2021-01-20 15:34, 07.99, 0960.09, 67.94
2021-01-20 15:36, 08.26, 0960.00, 67.67
2021-01-20 15:38, 07.78, 0960.03, 68.11
2021-01-20 15:40, 08.76, 0960.01, 66.26
2021-01-20 15:42, 08.74, 0959.97, 65.31
2021-01-20 15:44, 07.77, 0959.87, 67.49
2021-01-20 15:46, 08.48, 0959.82, 66.65
2021-01-20 15:48, 08.95, 0959.77, 65.06
2021-01-20 15:50, 08.98, 0959.77, 64.27
2021-01-20 15:52, 08.10, 0959.74, 65.93
2021-01-20 15:54, 08.48, 0959.85, 65.43
2021-01-20 15:56, 08.94, 0959.77, 64.57
2021-01-20 15:58, 08.43, 0959.73, 65.07
2021-01-20 16:00, 08.68, 0959.76, 65.00
2021-01-20 16:02, 08.14, 0959.70, 65.74
2021-01-20 16:04, 08.06, 0959.66, 67.88
2021-01-20 16:06, 07.72, 0959.67, 68.34
2021-01-20 16:08, 08.20, 0959.60, 67.67
2021-01-20 16:10, 07.86, 0959.60, 67.91
2021-01-20 16:12, 08.36, 0959.54, 67.51
2021-01-20 16:14, 07.63, 0959.53, 68.28
2021-01-20 16:16, 07.83, 0959.42, 68.50
2021-01-20 16:18, 07.48, 0959.41, 68.34
2021-01-20 16:20, 07.12, 0959.28, 69.66
2021-01-20 16:22, 07.82, 0959.43, 68.33
2021-01-20 16:24, 07.02, 0959.18, 69.97
2021-01-20 16:26, 08.23, 0959.45, 67.59
2021-01-20 16:28, 07.50, 0959.50, 67.90
2021-01-20 16:30, 07.78, 0959.55, 67.12
2021-01-20 16:32, 08.29, 0959.42, 64.62
2021-01-20 16:34, 07.80, 0959.06, 64.89
2021-01-20 16:36, 07.66, 0959.23, 65.34
2021-01-20 16:38, 08.49, 0959.31, 64.33
2021-01-20 16:40, 07.74, 0959.18, 66.24
2021-01-20 16:42, 07.75, 0959.12, 67.72
2021-01-20 16:44, 08.05, 0959.13, 66.87
2021-01-20 16:46, 08.32, 0959.10, 66.64
2021-01-20 16:48, 08.48, 0959.04, 65.71
2021-01-20 16:50, 08.37, 0958.90, 65.63
2021-01-20 16:52, 07.61, 0958.94, 67.54
2021-01-20 16:54, 07.24, 0958.96, 68.27
2021-01-20 16:56, 07.70, 0959.06, 67.46
2021-01-20 16:58, 08.37, 0959.25, 66.97
2021-01-20 17:00, 08.75, 0959.33, 65.14
2021-01-20 17:02, 08.67, 0959.53, 61.66
2021-01-20 17:04, 08.16, 0959.44, 60.79
2021-01-20 17:06, 06.96, 0959.60, 62.52
2021-01-20 17:08, 08.19, 0959.82, 60.20
2021-01-20 17:10, 07.56, 0959.64, 59.74
2021-01-20 17:12, 06.92, 0959.72, 58.08
2021-01-20 17:14, 08.19, 0959.42, 56.64
