2021-02-05 03:26, 06.95, 0988.49, 55.78
2021-02-05 03:28, 06.88, 0988.51, 55.96
2021-02-05 03:30, 07.28, 0988.49, 55.80
2021-02-05 03:32, 07.14, 0988.48, 55.81
2021-02-05 03:34, 07.32, 0988.47, 55.65
2021-02-05 03:36, 07.21, 0988.46, 55.97
2021-02-05 03:38, 07.13, 0988.48, 55.98
2021-02-05 03:40, 07.16, 0988.40, 55.99
2021-02-05 03:42, 07.18, 0988.40, 55.94
2021-02-05 03:44, 07.19, 0988.40, 55.92
2021-02-05 03:46, 06.88, 0988.41, 55.85
2021-02-05 03:48, 06.84, 0988.40, 56.00
2021-02-05 03:50, 07.31, 0988.40, 55.88
2021-02-05 03:52, 07.24, 0988.37, 56.03
2021-02-05 03:54, 07.16, 0988.40, 56.07
2021-02-05 03:56, 06.86, 0988.46, 56.25
2021-02-05 03:58, 07.27, 0988.45, 56.10
2021-02-05 04:00, 07.33, 0988.45, 55.87
2021-02-05 04:02, 06.83, 0988.49, 55.82
2021-02-05 04:04, 07.02, 0988.52, 56.06
2021-02-05 04:06, 06.78, 0988.50, 56.32
2021-02-05 04:08, 07.17, 0988.53, 56.39
2021-02-05 04:10, 06.76, 0988.51, 56.51
2021-02-05 04:12, 06.74, 0988.51, 56.70
2021-02-05 04:14, 06.86, 0988.49, 56.70
2021-02-05 04:16, 07.21, 0988.48, 56.71
2021-02-05 04:18, 06.82, 0988.49, 56.67
2021-02-05 04:20, 06.60, 0988.50, 57.01
2021-02-05 04:22, 06.97, 0988.45, 56.95
2021-02-05 04:24, 07.12, 0988.42, 56.65
2021-02-05 04:26, 06.82, 0988.44, 56.57
2021-02-05 04:28, 07.28, 0988.49, 56.46
2021-02-05 04:30, 07.14, 0988.53, 56.24
2021-02-05 04:32, 07.35, 0988.58, 56.28
2021-02-05 04:34, 07.29, 0988.56, 56.36
2021-02-05 04:36, 07.03, 0988.60, 56.47
2021-02-05 04:38, 07.30, 0988.61, 56.48
2021-02-05 04:40, 07.06, 0988.57, 56.42
2021-02-05 04:42, 07.41, 0988.57, 56.24
2021-02-05 04:44, 07.19, 0988.59, 56.48
2021-02-05 04:46, 06.89, 0988.63, 56.61
2021-02-05 04:48, 07.30, 0988.61, 56.55
2021-02-05 04:50, 06.83, 0988.60, 56.84
2021-02-05 04:52, 06.84, 0988.61, 56.65
2021-02-05 04:54, 07.18, 0988.60, 56.60
2021-02-05 04:56, 07.14, 0988.64, 56.55
2021-02-05 04:58, 07.22, 0988.67, 56.31
2021-02-05 05:00, 06.98, 0988.68, 56.34
2021-02-05 05:02, 07.11, 0988.74, 56.44
2021-02-05 05:04, 06.66, 0988.77, 56.72
2021-02-05 05:06, 06.78, 0988.80, 57.21
2021-02-05 05:08, 07.01, 0988.80, 56.86
2021-02-05 05:10, 06.84, 0988.78, 57.21
2021-02-05 05:12, 06.88, 0988.84, 57.04
2021-02-05 05:14, 06.79, 0988.87, 56.99
2021-02-05 05:16, 07.16, 0988.84, 56.53
2021-02-05 05:18, 07.13, 0988.91, 56.68
2021-02-05 05:20, 06.82, 0988.90, 57.21
2021-02-05 05:22, 06.75, 0988.94, 57.36
2021-02-05 05:24, 06.78, 0988.92, 57.16
2021-02-05 05:26, 06.70, 0988.94, 57.40
2021-02-05 05:28, 06.60, 0988.93, 57.70
2021-02-05 05:30, 06.53, 0988.95, 57.87
2021-02-05 05:32, 06.56, 0988.97, 57.86
2021-02-05 05:34, 06.53, 0989.03, 57.46
2021-02-05 05:36, 06.89, 0989.04, 57.23
2021-02-05 05:38, 06.92, 0989.07, 57.35
2021-02-05 05:40, 06.78, 0989.04, 57.55
2021-02-05 05:42, 06.92, 0989.03, 57.26
2021-02-05 05:44, 06.75, 0988.99, 57.56
2021-02-05 05:46, 06.43, 0988.96, 57.75
2021-02-05 05:48, 06.58, 0988.96, 57.96
2021-02-05 05:50, 06.72, 0988.96, 57.85
2021-02-05 05:52, 06.80, 0988.98, 57.81
2021-02-05 05:54, 06.90, 0988.99, 57.60
2021-02-05 05:56, 06.90, 0988.99, 57.41
2021-02-05 05:58, 07.04, 0989.02, 57.23
2021-02-05 06:00, 06.84, 0988.99, 57.55
2021-02-05 06:02, 06.57, 0989.00, 57.56
2021-02-05 06:04, 06.73, 0988.99, 57.92
2021-02-05 06:06, 06.82, 0989.03, 57.81
2021-02-05 06:08, 06.76, 0989.03, 57.91
2021-02-05 06:10, 06.66, 0989.01, 58.10
2021-02-05 06:12, 06.78, 0989.03, 57.59
2021-02-05 06:14, 06.61, 0989.02, 58.00
2021-02-05 06:16, 06.87, 0989.01, 57.66
2021-02-05 06:18, 06.84, 0989.01, 57.61
2021-02-05 06:20, 06.80, 0989.07, 57.69
2021-02-05 06:22, 06.31, 0989.03, 58.41
2021-02-05 06:24, 06.67, 0989.04, 57.88
2021-02-05 06:26, 06.48, 0989.06, 58.22
2021-02-05 06:28, 06.28, 0989.03, 58.39
2021-02-05 06:30, 06.51, 0989.05, 58.02
2021-02-05 06:32, 06.87, 0989.05, 57.33
2021-02-05 06:34, 06.83, 0989.08, 57.18
2021-02-05 06:36, 06.81, 0989.06, 57.39
2021-02-05 06:38, 06.88, 0989.13, 57.27
2021-02-05 06:40, 06.71, 0989.11, 56.96
2021-02-05 06:42, 06.91, 0989.18, 56.83
2021-02-05 06:44, 06.78, 0989.12, 57.10
2021-02-05 06:46, 06.64, 0989.15, 57.23
2021-02-05 06:48, 06.61, 0989.17, 57.24
2021-02-05 06:50, 06.74, 0989.20, 56.96
2021-02-05 06:52, 07.01, 0989.17, 56.67
2021-02-05 06:54, 06.78, 0989.19, 56.39
2021-02-05 06:56, 06.66, 0989.19, 56.39
2021-02-05 06:58, 06.73, 0989.21, 55.90
2021-02-05 07:00, 06.69, 0989.19, 55.59
2021-02-05 07:02, 06.85, 0989.24, 55.03
2021-02-05 07:04, 06.69, 0989.21, 54.68
2021-02-05 07:06, 06.48, 0989.19, 54.72
2021-02-05 07:08, 06.47, 0989.25, 54.67
2021-02-05 07:10, 06.87, 0989.32, 54.02
2021-02-05 07:12, 06.43, 0989.33, 53.91
2021-02-05 07:14, 06.49, 0989.39, 54.39
2021-02-05 07:16, 06.33, 0989.41, 54.08
2021-02-05 07:18, 06.46, 0989.45, 54.49
2021-02-05 07:20, 06.10, 0989.47, 54.35
2021-02-05 07:22, 06.12, 0989.49, 54.34
2021-02-05 07:24, 06.43, 0989.53, 54.35
2021-02-05 07:26, 06.30, 0989.52, 54.52
2021-02-05 07:28, 05.73, 0989.52, 55.24
2021-02-05 07:30, 05.72, 0989.53, 56.13
2021-02-05 07:32, 05.88, 0989.57, 55.72
2021-02-05 07:34, 06.02, 0989.60, 56.32
2021-02-05 07:36, 05.89, 0989.60, 56.24
2021-02-05 07:38, 05.73, 0989.61, 57.11
2021-02-05 07:40, 05.56, 0989.61, 56.94
2021-02-05 07:42, 05.78, 0989.66, 56.42
2021-02-05 07:44, 05.53, 0989.63, 56.92
2021-02-05 07:46, 05.64, 0989.64, 56.77
2021-02-05 07:48, 05.73, 0989.62, 57.13
2021-02-05 07:50, 05.50, 0989.62, 56.78
2021-02-05 07:52, 05.38, 0989.66, 57.04
2021-02-05 07:54, 05.90, 0989.67, 56.46
2021-02-05 07:56, 05.80, 0989.70, 56.63
2021-02-05 07:58, 05.50, 0989.72, 56.38
2021-02-05 08:00, 05.63, 0989.68, 56.14
2021-02-05 08:02, 05.90, 0989.68, 56.06
2021-02-05 08:04, 05.69, 0989.72, 55.97
2021-02-05 08:06, 06.00, 0989.71, 55.74
2021-02-05 08:08, 06.06, 0989.73, 55.70
2021-02-05 08:10, 05.93, 0989.76, 55.60
2021-02-05 08:12, 05.94, 0989.71, 55.87
2021-02-05 08:14, 05.12, 0989.75, 57.43
2021-02-05 08:16, 05.17, 0989.77, 57.02
2021-02-05 08:18, 05.76, 0989.78, 56.54
2021-02-05 08:20, 05.53, 0989.80, 56.55
2021-02-05 08:22, 05.28, 0989.82, 57.01
2021-02-05 08:24, 05.97, 0989.84, 56.15
2021-02-05 08:26, 05.95, 0989.88, 56.00
2021-02-05 08:28, 05.64, 0989.88, 56.56
2021-02-05 08:30, 06.17, 0989.86, 55.97
2021-02-05 08:32, 06.09, 0989.88, 55.64
2021-02-05 08:34, 06.21, 0989.95, 55.76
2021-02-05 08:36, 06.10, 0989.98, 55.37
2021-02-05 08:38, 05.75, 0990.02, 56.60
2021-02-05 08:40, 04.33, 0990.03, 57.93
2021-02-05 08:42, 05.13, 0990.06, 57.79
2021-02-05 08:44, 04.48, 0990.05, 59.54
2021-02-05 08:46, 05.08, 0990.07, 57.80
2021-02-05 08:48, 05.70, 0990.11, 57.30
2021-02-05 08:50, 05.26, 0990.12, 57.88
2021-02-05 08:52, 05.87, 0990.13, 56.91
2021-02-05 08:54, 04.21, 0990.11, 60.00
2021-02-05 08:56, 05.10, 0990.09, 57.93
2021-02-05 08:58, 05.19, 0990.14, 58.37
2021-02-05 09:00, 05.62, 0990.18, 57.54
2021-02-05 09:02, 04.87, 0990.14, 58.97
2021-02-05 09:04, 04.55, 0990.17, 59.22
2021-02-05 09:06, 04.91, 0990.20, 59.17
2021-02-05 09:08, 05.10, 0990.19, 57.94
2021-02-05 09:10, 05.60, 0990.22, 57.11
2021-02-05 09:12, 06.11, 0990.23, 56.83
2021-02-05 09:14, 05.54, 0990.26, 56.99
2021-02-05 09:16, 06.32, 0990.26, 56.62
2021-02-05 09:18, 06.05, 0990.32, 57.03
2021-02-05 09:20, 06.43, 0990.27, 55.93
2021-02-05 09:22, 05.99, 0990.33, 57.64
2021-02-05 09:24, 05.78, 0990.31, 57.71
2021-02-05 09:26, 05.97, 0990.31, 57.14
2021-02-05 09:28, 06.38, 0990.27, 56.46
2021-02-05 09:30, 04.84, 0990.29, 60.27
2021-02-05 09:32, 05.70, 0990.29, 58.21
2021-02-05 09:34, 05.63, 0990.27, 58.95
2021-02-05 09:36, 05.68, 0990.29, 58.37
2021-02-05 09:38, 05.45, 0990.28, 59.21
2021-02-05 09:40, 05.96, 0990.27, 57.93
2021-02-05 09:42, 05.22, 0990.25, 59.93
2021-02-05 09:44, 05.08, 0990.26, 59.22
2021-02-05 09:46, 05.72, 0990.32, 58.05
2021-02-05 09:48, 05.29, 0990.28, 59.33
2021-02-05 09:50, 04.21, 0990.28, 60.66
2021-02-05 09:52, 02.24, 0990.28, 60.81
2021-02-05 09:54, 04.15, 0990.31, 55.80
2021-02-05 09:56, 01.99, 0990.27, 56.48
2021-02-05 09:58, 03.91, 0990.32, 56.03
2021-02-05 10:00, 05.54, 0990.29, 56.17
2021-02-05 10:02, 06.75, 0990.27, 54.90
2021-02-05 10:04, 06.31, 0990.30, 56.38
2021-02-05 10:06, 07.43, 0990.31, 55.45
2021-02-05 10:08, 06.69, 0990.33, 56.19
2021-02-05 10:10, 06.70, 0990.37, 56.18
2021-02-05 10:12, 06.98, 0990.37, 55.87
2021-02-05 10:14, 07.64, 0990.34, 55.19
2021-02-05 10:16, 07.32, 0990.33, 55.21
2021-02-05 10:18, 05.91, 0990.28, 58.59
2021-02-05 10:20, 06.47, 0990.30, 57.15
2021-02-05 10:22, 07.02, 0990.33, 56.28
2021-02-05 10:24, 05.94, 0990.30, 57.94
2021-02-05 10:26, 06.48, 0990.40, 56.86
2021-02-05 10:28, 06.70, 0990.42, 56.42
2021-02-05 10:30, 06.25, 0990.40, 57.51
2021-02-05 10:32, 06.52, 0990.45, 56.75
2021-02-05 10:34, 07.02, 0990.44, 55.84
2021-02-05 10:36, 06.69, 0990.41, 56.24
2021-02-05 10:38, 06.43, 0990.45, 57.41
2021-02-05 10:40, 06.82, 0990.51, 56.92
2021-02-05 10:42, 05.62, 0990.50, 58.45
2021-02-05 10:44, 06.62, 0990.53, 56.92
2021-02-05 10:46, 06.79, 0990.52, 56.72
2021-02-05 10:48, 06.24, 0990.47, 57.17
2021-02-05 10:50, 06.65, 0990.51, 57.12
2021-02-05 10:52, 06.50, 0990.49, 57.31
2021-02-05 10:54, 05.77, 0990.47, 59.47
2021-02-05 10:56, 05.56, 0990.47, 59.61
2021-02-05 10:58, 06.17, 0990.46, 59.10
2021-02-05 11:00, 04.63, 0990.46, 61.04
2021-02-05 11:02, 06.26, 0990.41, 58.79
2021-02-05 11:04, 04.34, 0990.37, 61.02
2021-02-05 11:06, 05.03, 0990.36, 60.86
2021-02-05 11:08, 05.37, 0990.37, 60.91
2021-02-05 11:10, 05.48, 0990.38, 60.04
2021-02-05 11:12, 05.93, 0990.46, 58.80
2021-02-05 11:14, 06.16, 0990.45, 58.37
2021-02-05 11:16, 06.28, 0990.42, 58.13
2021-02-05 11:18, 05.37, 0990.39, 60.28
2021-02-05 11:20, 06.03, 0990.46, 59.14
2021-02-05 11:22, 05.50, 0990.47, 59.32
2021-02-05 11:24, 05.80, 0990.48, 59.00
2021-02-05 11:26, 06.27, 0990.45, 57.67
2021-02-05 11:28, 05.37, 0990.46, 58.78
2021-02-05 11:30, 05.90, 0990.46, 57.63
2021-02-05 11:32, 05.70, 0990.49, 57.73
2021-02-05 11:34, 05.88, 0990.52, 58.47
2021-02-05 11:36, 05.91, 0990.51, 58.61
2021-02-05 11:38, 06.45, 0990.53, 57.65
2021-02-05 11:40, 06.84, 0990.53, 56.35
2021-02-05 11:42, 06.60, 0990.50, 56.78
2021-02-05 11:44, 07.05, 0990.55, 56.30
2021-02-05 11:46, 05.99, 0990.50, 58.54
2021-02-05 11:48, 06.54, 0990.56, 56.76
2021-02-05 11:50, 06.42, 0990.53, 56.00
2021-02-05 11:52, 06.41, 0990.50, 56.07
2021-02-05 11:54, 05.18, 0990.47, 57.63
2021-02-05 11:56, 04.68, 0990.49, 60.65
2021-02-05 11:58, 04.56, 0990.45, 59.90
2021-02-05 12:00, 05.07, 0990.44, 58.96
2021-02-05 12:02, 06.41, 0990.39, 57.14
2021-02-05 12:04, 05.96, 0990.41, 57.18
2021-02-05 12:06, 05.64, 0990.37, 56.99
2021-02-05 12:08, 05.24, 0990.36, 58.20
2021-02-05 12:10, 06.56, 0990.34, 57.20
2021-02-05 12:12, 06.76, 0990.36, 57.11
2021-02-05 12:14, 06.05, 0990.37, 57.84
2021-02-05 12:16, 05.95, 0990.42, 57.80
2021-02-05 12:18, 05.88, 0990.38, 57.66
2021-02-05 12:20, 06.28, 0990.34, 56.92
2021-02-05 12:22, 06.35, 0990.30, 56.48
2021-02-05 12:24, 04.93, 0990.27, 57.68
2021-02-05 12:26, 06.05, 0990.25, 56.84
2021-02-05 12:28, 05.57, 0990.30, 57.49
2021-02-05 12:30, 06.56, 0990.24, 55.97
2021-02-05 12:32, 05.61, 0990.29, 56.01
2021-02-05 12:34, 06.03, 0990.25, 56.25
2021-02-05 12:36, 05.07, 0990.26, 56.62
2021-02-05 12:38, 05.82, 0990.24, 55.63
2021-02-05 12:40, 06.78, 0990.25, 55.03
2021-02-05 12:42, 06.48, 0990.21, 54.76
2021-02-05 12:44, 05.41, 0990.21, 54.67
2021-02-05 12:46, 05.86, 0990.21, 55.42
2021-02-05 12:48, 05.70, 0990.19, 55.35
2021-02-05 12:50, 04.08, 0990.17, 59.11
2021-02-05 12:52, 04.95, 0990.17, 57.70
2021-02-05 12:54, 05.22, 0990.23, 57.13
2021-02-05 12:56, 05.45, 0990.24, 57.01
2021-02-05 12:58, 04.90, 0990.22, 58.56
2021-02-05 13:00, 04.76, 0990.24, 58.41
2021-02-05 13:02, 05.50, 0990.25, 56.89
2021-02-05 13:04, 05.17, 0990.28, 57.38
2021-02-05 13:06, 04.09, 0990.25, 59.93
2021-02-05 13:08, 05.31, 0990.22, 57.83
2021-02-05 13:10, 05.69, 0990.21, 57.14
2021-02-05 13:12, 06.27, 0990.16, 55.53
2021-02-05 13:14, 06.20, 0990.19, 56.42
2021-02-05 13:16, 05.54, 0990.12, 56.01
2021-02-05 13:18, 04.96, 0990.11, 57.83
2021-02-05 13:20, 04.10, 0990.15, 58.53
2021-02-05 13:22, 05.75, 0990.07, 56.43
2021-02-05 13:24, 05.35, 0990.07, 56.61
2021-02-05 13:26, 06.16, 0990.04, 55.81
2021-02-05 13:28, 05.86, 0990.00, 54.37
2021-02-05 13:30, 06.34, 0990.01, 54.10
2021-02-05 13:32, 05.27, 0990.00, 56.06
2021-02-05 13:34, 03.66, 0989.98, 59.19
2021-02-05 13:36, 03.70, 0989.98, 59.07
2021-02-05 13:38, 04.25, 0990.02, 58.46
2021-02-05 13:40, 04.94, 0990.01, 57.16
2021-02-05 13:42, 06.29, 0990.00, 55.39
2021-02-05 13:44, 05.94, 0990.05, 54.94
2021-02-05 13:46, 05.37, 0990.01, 55.64
2021-02-05 13:48, 05.02, 0989.97, 57.10
2021-02-05 13:50, 05.57, 0989.98, 55.38
2021-02-05 13:52, 04.53, 0989.97, 56.86
2021-02-05 13:54, 05.71, 0989.92, 56.37
2021-02-05 13:56, 04.98, 0989.83, 56.71
2021-02-05 13:58, 05.20, 0989.81, 56.16
2021-02-05 14:00, 05.40, 0989.76, 56.27
2021-02-05 14:02, 06.15, 0989.76, 55.11
2021-02-05 14:04, 04.35, 0989.74, 56.97
2021-02-05 14:06, 04.95, 0989.72, 58.29
2021-02-05 14:08, 05.70, 0989.74, 56.13
2021-02-05 14:10, 05.90, 0989.70, 54.83
2021-02-05 14:12, 06.32, 0989.70, 54.59
2021-02-05 14:14, 06.27, 0989.76, 54.14
2021-02-05 14:16, 06.96, 0989.73, 53.59
2021-02-05 14:18, 07.11, 0989.80, 53.38
2021-02-05 14:20, 07.27, 0989.77, 52.78
2021-02-05 14:22, 06.03, 0989.76, 53.11
2021-02-05 14:24, 07.37, 0989.82, 52.58
2021-02-05 14:26, 07.62, 0989.80, 51.63
2021-02-05 14:28, 07.49, 0989.84, 52.24
2021-02-05 14:30, 05.61, 0989.79, 54.25
2021-02-05 14:32, 05.24, 0989.80, 54.37
2021-02-05 14:34, 05.44, 0989.83, 54.72
2021-02-05 14:36, 05.25, 0989.90, 55.60
2021-02-05 14:38, 05.77, 0989.89, 54.62
2021-02-05 14:40, 04.78, 0989.90, 56.29
2021-02-05 14:42, 05.99, 0989.88, 54.91
2021-02-05 14:44, 05.78, 0989.87, 55.18
2021-02-05 14:46, 06.41, 0989.89, 53.96
2021-02-05 14:48, 06.51, 0989.92, 53.52
2021-02-05 14:50, 04.25, 0989.84, 58.01
2021-02-05 14:52, 04.13, 0989.84, 59.11
2021-02-05 14:54, 04.72, 0989.85, 56.95
2021-02-05 14:56, 05.90, 0989.85, 55.40
2021-02-05 14:58, 05.93, 0989.85, 54.59
2021-02-05 15:00, 05.96, 0989.88, 54.05
2021-02-05 15:02, 06.10, 0989.86, 53.72
2021-02-05 15:04, 07.15, 0989.84, 51.81
2021-02-05 15:06, 07.16, 0989.84, 52.04
2021-02-05 15:08, 05.72, 0989.81, 53.18
2021-02-05 15:10, 07.13, 0989.79, 51.83
2021-02-05 15:12, 07.00, 0989.84, 51.43
2021-02-05 15:14, 07.01, 0989.82, 51.88
2021-02-05 15:16, 06.37, 0989.86, 53.35
2021-02-05 15:18, 07.06, 0989.84, 52.40
2021-02-05 15:20, 05.28, 0989.83, 54.22
2021-02-05 15:22, 05.69, 0989.81, 53.88
2021-02-05 15:24, 05.12, 0989.81, 54.90
2021-02-05 15:26, 06.69, 0989.80, 52.76
2021-02-05 15:28, 06.93, 0989.77, 52.60
2021-02-05 15:30, 06.36, 0989.79, 52.99
2021-02-05 15:32, 06.73, 0989.81, 52.27
2021-02-05 15:34, 06.03, 0989.86, 53.16
2021-02-05 15:36, 07.19, 0989.87, 51.59
2021-02-05 15:38, 07.08, 0989.86, 51.38
2021-02-05 15:40, 06.57, 0989.84, 51.82
2021-02-05 15:42, 07.22, 0989.85, 51.71
2021-02-05 15:44, 08.11, 0989.80, 50.67
2021-02-05 15:46, 07.10, 0989.83, 51.52
2021-02-05 15:48, 06.89, 0989.79, 51.70
2021-02-05 15:50, 05.39, 0989.77, 55.34
2021-02-05 15:52, 05.03, 0989.80, 54.94
2021-02-05 15:54, 05.07, 0989.81, 55.25
2021-02-05 15:56, 04.37, 0989.83, 56.31
2021-02-05 15:58, 06.63, 0989.86, 53.72
2021-02-05 16:00, 06.71, 0989.82, 52.97
2021-02-05 16:02, 05.17, 0989.91, 54.05
2021-02-05 16:04, 06.44, 0989.92, 52.88
2021-02-05 16:06, 05.48, 0989.92, 53.88
2021-02-05 16:08, 05.65, 0989.96, 54.17
2021-02-05 16:10, 06.15, 0989.93, 53.29
2021-02-05 16:12, 06.24, 0989.89, 53.02
2021-02-05 16:14, 05.14, 0989.93, 54.01
2021-02-05 16:16, 05.40, 0989.92, 54.65
2021-02-05 16:18, 05.66, 0989.89, 54.12
2021-02-05 16:20, 05.50, 0989.88, 54.00
2021-02-05 16:22, 05.54, 0989.88, 54.21
2021-02-05 16:24, 06.14, 0989.86, 53.20
2021-02-05 16:26, 06.70, 0989.88, 52.40
2021-02-05 16:28, 05.99, 0989.88, 52.68
2021-02-05 16:30, 05.26, 0989.87, 54.72
2021-02-05 16:32, 05.26, 0989.84, 55.33
2021-02-05 16:34, 05.13, 0989.83, 54.94
2021-02-05 16:36, 03.74, 0989.81, 58.23
2021-02-05 16:38, 03.63, 0989.81, 58.52
2021-02-05 16:40, 03.56, 0989.81, 58.15
2021-02-05 16:42, 02.88, 0989.84, 61.65
2021-02-05 16:44, 04.08, 0989.79, 58.98
2021-02-05 16:46, 05.00, 0989.76, 56.40
2021-02-05 16:48, 05.46, 0989.76, 55.37
2021-02-05 16:50, 03.45, 0989.73, 58.38
2021-02-05 16:52, 03.85, 0989.71, 58.01
2021-02-05 16:54, 03.70, 0989.76, 58.25
2021-02-05 16:56, 02.60, 0989.74, 63.38
2021-02-05 16:58, 02.16, 0989.79, 63.57
2021-02-05 17:00, 03.77, 0989.74, 61.90
2021-02-05 17:02, 02.68, 0989.84, 63.72
2021-02-05 17:04, 03.44, 0989.78, 61.41
2021-02-05 17:06, 03.30, 0989.81, 60.75
2021-02-05 17:08, 03.67, 0989.86, 59.28
2021-02-05 17:10, 03.48, 0989.84, 59.45
2021-02-05 17:12, 03.56, 0989.86, 59.01
2021-02-05 17:14, 04.10, 0989.86, 58.18
