2020-12-08 02:42, 14.67, 0981.40, 39.50
2020-12-08 02:44, 14.82, 0981.39, 39.57
2020-12-08 02:46, 14.52, 0981.39, 39.68
2020-12-08 02:48, 14.77, 0981.36, 39.77
2020-12-08 02:50, 14.64, 0981.31, 39.28
2020-12-08 02:52, 14.57, 0981.24, 39.55
2020-12-08 02:54, 14.34, 0981.22, 39.24
2020-12-08 02:56, 14.58, 0981.20, 39.17
2020-12-08 02:58, 14.59, 0981.21, 39.15
2020-12-08 03:00, 14.42, 0981.23, 39.03
2020-12-08 03:02, 14.52, 0981.34, 39.19
2020-12-08 03:04, 14.42, 0981.34, 39.27
2020-12-08 03:06, 14.45, 0981.41, 39.32
2020-12-08 03:08, 14.48, 0981.44, 39.41
2020-12-08 03:10, 14.54, 0981.43, 39.41
2020-12-08 03:12, 14.53, 0981.47, 39.38
2020-12-08 03:14, 14.45, 0981.44, 39.53
2020-12-08 03:16, 14.54, 0981.40, 39.38
2020-12-08 03:18, 14.59, 0981.43, 39.53
2020-12-08 03:20, 14.57, 0981.40, 39.32
2020-12-08 03:22, 14.48, 0981.35, 39.57
2020-12-08 03:24, 14.53, 0981.37, 39.36
2020-12-08 03:26, 14.33, 0981.48, 39.65
2020-12-08 03:28, 14.43, 0981.45, 39.50
2020-12-08 03:30, 14.49, 0981.42, 39.42
2020-12-08 03:32, 14.28, 0981.45, 39.39
2020-12-08 03:34, 14.25, 0981.48, 39.56
2020-12-08 03:36, 14.34, 0981.48, 39.76
2020-12-08 03:38, 14.36, 0981.50, 39.55
2020-12-08 03:40, 14.34, 0981.51, 39.35
2020-12-08 03:42, 14.35, 0981.50, 39.34
2020-12-08 03:44, 14.40, 0981.46, 39.29
2020-12-08 03:46, 14.35, 0981.47, 39.45
2020-12-08 03:48, 14.41, 0981.49, 39.55
2020-12-08 03:50, 14.31, 0981.52, 39.60
2020-12-08 03:52, 14.26, 0981.51, 39.59
2020-12-08 03:54, 14.29, 0981.46, 39.85
2020-12-08 03:56, 14.34, 0981.39, 39.49
2020-12-08 03:58, 14.25, 0981.46, 39.64
2020-12-08 04:00, 14.16, 0981.47, 39.71
2020-12-08 04:02, 13.98, 0981.50, 39.78
2020-12-08 04:04, 13.99, 0981.46, 39.83
2020-12-08 04:06, 14.08, 0981.46, 39.81
2020-12-08 04:08, 14.15, 0981.49, 39.79
2020-12-08 04:10, 14.13, 0981.49, 39.76
2020-12-08 04:12, 14.14, 0981.50, 39.37
2020-12-08 04:14, 14.13, 0981.46, 39.85
2020-12-08 04:16, 14.12, 0981.45, 39.65
2020-12-08 04:18, 14.11, 0981.46, 39.68
2020-12-08 04:20, 14.11, 0981.42, 39.51
2020-12-08 04:22, 14.10, 0981.46, 39.55
2020-12-08 04:24, 14.09, 0981.52, 39.56
2020-12-08 04:26, 14.10, 0981.56, 39.65
2020-12-08 04:28, 14.06, 0981.61, 39.66
2020-12-08 04:30, 14.14, 0981.59, 39.60
2020-12-08 04:32, 14.16, 0981.55, 39.33
2020-12-08 04:34, 14.12, 0981.60, 39.64
2020-12-08 04:36, 13.99, 0981.64, 39.93
2020-12-08 04:38, 13.97, 0981.69, 39.93
2020-12-08 04:40, 13.84, 0981.75, 39.58
2020-12-08 04:42, 13.98, 0981.74, 39.92
2020-12-08 04:44, 13.96, 0981.74, 39.83
2020-12-08 04:46, 13.81, 0981.80, 40.20
2020-12-08 04:48, 13.87, 0981.80, 40.04
2020-12-08 04:50, 13.78, 0981.76, 40.04
2020-12-08 04:52, 13.83, 0981.75, 40.13
2020-12-08 04:54, 13.74, 0981.73, 40.15
2020-12-08 04:56, 13.73, 0981.74, 40.24
2020-12-08 04:58, 13.76, 0981.75, 40.20
2020-12-08 05:00, 13.66, 0981.83, 40.46
2020-12-08 05:02, 13.65, 0981.78, 40.18
2020-12-08 05:04, 13.66, 0981.78, 40.23
2020-12-08 05:06, 13.86, 0981.79, 39.97
2020-12-08 05:08, 13.95, 0981.87, 39.79
2020-12-08 05:10, 13.56, 0981.87, 39.96
2020-12-08 05:12, 13.75, 0981.89, 40.07
2020-12-08 05:14, 13.76, 0981.87, 39.80
2020-12-08 05:16, 13.82, 0981.88, 39.91
2020-12-08 05:18, 13.95, 0981.89, 39.73
2020-12-08 05:20, 13.93, 0981.90, 40.08
2020-12-08 05:22, 13.65, 0981.95, 40.13
2020-12-08 05:24, 13.63, 0981.96, 40.23
2020-12-08 05:26, 13.65, 0981.95, 39.74
2020-12-08 05:28, 13.58, 0981.97, 40.28
2020-12-08 05:30, 13.58, 0981.98, 39.97
2020-12-08 05:32, 13.66, 0982.01, 40.25
2020-12-08 05:34, 13.44, 0981.98, 40.37
2020-12-08 05:36, 13.55, 0982.00, 40.27
2020-12-08 05:38, 13.65, 0981.95, 40.48
2020-12-08 05:40, 13.60, 0981.96, 40.04
2020-12-08 05:42, 13.71, 0981.96, 40.11
2020-12-08 05:44, 13.64, 0981.96, 40.08
2020-12-08 05:46, 13.66, 0981.96, 40.18
2020-12-08 05:48, 13.48, 0981.99, 40.06
2020-12-08 05:50, 13.70, 0981.98, 39.97
2020-12-08 05:52, 13.49, 0982.02, 40.09
2020-12-08 05:54, 13.53, 0982.02, 40.01
2020-12-08 05:56, 13.74, 0982.04, 39.95
2020-12-08 05:58, 13.56, 0982.08, 39.95
2020-12-08 06:00, 13.62, 0982.10, 39.95
2020-12-08 06:02, 13.66, 0982.11, 39.85
2020-12-08 06:04, 13.44, 0982.16, 40.24
2020-12-08 06:06, 13.42, 0982.15, 40.08
2020-12-08 06:08, 13.51, 0982.18, 40.01
2020-12-08 06:10, 13.60, 0982.21, 40.02
2020-12-08 06:12, 13.55, 0982.18, 40.11
2020-12-08 06:14, 13.48, 0982.22, 40.37
2020-12-08 06:16, 13.80, 0982.27, 40.55
2020-12-08 06:18, 13.54, 0982.26, 40.73
2020-12-08 06:20, 13.70, 0982.23, 40.69
2020-12-08 06:22, 13.83, 0982.24, 40.89
2020-12-08 06:24, 13.66, 0982.24, 41.00
2020-12-08 06:26, 13.68, 0982.22, 41.20
2020-12-08 06:28, 13.70, 0982.19, 41.14
2020-12-08 06:30, 13.96, 0982.14, 41.01
2020-12-08 06:32, 13.92, 0982.12, 41.13
2020-12-08 06:34, 13.99, 0982.12, 40.98
2020-12-08 06:36, 14.26, 0982.18, 40.62
2020-12-08 06:38, 14.28, 0982.20, 40.73
2020-12-08 06:40, 14.30, 0982.18, 40.70
2020-12-08 06:42, 14.49, 0982.20, 40.54
2020-12-08 06:44, 14.67, 0982.24, 40.26
2020-12-08 06:46, 14.80, 0982.23, 40.26
2020-12-08 06:48, 14.86, 0982.21, 40.20
2020-12-08 06:50, 14.76, 0982.26, 40.28
2020-12-08 06:52, 14.84, 0982.27, 40.23
2020-12-08 06:54, 14.89, 0982.22, 40.10
2020-12-08 06:56, 14.79, 0982.28, 40.19
2020-12-08 06:58, 15.24, 0982.27, 40.18
2020-12-08 07:00, 15.31, 0982.36, 40.07
2020-12-08 07:02, 15.18, 0982.37, 39.85
2020-12-08 07:04, 15.18, 0982.43, 39.81
2020-12-08 07:06, 15.43, 0982.36, 39.60
2020-12-08 07:08, 15.68, 0982.33, 39.43
2020-12-08 07:10, 15.67, 0982.38, 39.19
2020-12-08 07:12, 15.74, 0982.41, 39.00
2020-12-08 07:14, 15.83, 0982.42, 39.09
2020-12-08 07:16, 15.96, 0982.43, 38.98
2020-12-08 07:18, 15.96, 0982.49, 38.99
2020-12-08 07:20, 15.87, 0982.55, 38.81
2020-12-08 07:22, 16.14, 0982.59, 38.84
2020-12-08 07:24, 16.26, 0982.64, 38.87
2020-12-08 07:26, 15.96, 0982.66, 38.91
2020-12-08 07:28, 15.83, 0982.71, 38.75
2020-12-08 07:30, 16.44, 0982.73, 38.49
2020-12-08 07:32, 16.32, 0982.79, 38.63
2020-12-08 07:34, 16.21, 0982.79, 38.46
2020-12-08 07:36, 16.69, 0982.80, 38.01
2020-12-08 07:38, 16.60, 0982.86, 38.05
2020-12-08 07:40, 16.67, 0982.86, 37.64
2020-12-08 07:42, 16.74, 0982.86, 37.52
2020-12-08 07:44, 16.83, 0982.94, 37.44
2020-12-08 07:46, 16.93, 0982.96, 37.29
2020-12-08 07:48, 16.97, 0982.93, 37.32
2020-12-08 07:50, 16.93, 0982.94, 37.33
2020-12-08 07:52, 17.01, 0982.99, 37.25
2020-12-08 07:54, 16.98, 0982.98, 37.24
2020-12-08 07:56, 16.97, 0983.05, 36.96
2020-12-08 07:58, 17.15, 0983.10, 36.94
2020-12-08 08:00, 17.07, 0983.09, 36.85
2020-12-08 08:02, 17.05, 0983.12, 36.62
2020-12-08 08:04, 17.13, 0983.14, 36.76
2020-12-08 08:06, 17.31, 0983.16, 36.78
2020-12-08 08:08, 17.33, 0983.15, 36.74
2020-12-08 08:10, 17.27, 0983.12, 36.74
2020-12-08 08:12, 17.27, 0983.14, 36.56
2020-12-08 08:14, 17.32, 0983.18, 36.48
2020-12-08 08:16, 17.58, 0983.21, 36.11
2020-12-08 08:18, 17.42, 0983.24, 36.25
2020-12-08 08:20, 17.50, 0983.21, 36.05
2020-12-08 08:22, 17.51, 0983.28, 36.23
2020-12-08 08:24, 17.67, 0983.23, 35.89
2020-12-08 08:26, 17.66, 0983.30, 35.82
2020-12-08 08:28, 17.35, 0983.26, 36.03
2020-12-08 08:30, 17.59, 0983.25, 35.88
2020-12-08 08:32, 17.53, 0983.19, 35.97
2020-12-08 08:34, 17.40, 0983.14, 35.81
2020-12-08 08:36, 17.76, 0983.20, 35.63
2020-12-08 08:38, 17.52, 0983.26, 35.61
2020-12-08 08:40, 17.38, 0983.35, 35.66
2020-12-08 08:42, 17.50, 0983.36, 35.75
2020-12-08 08:44, 17.74, 0983.34, 35.41
2020-12-08 08:46, 17.47, 0983.35, 35.59
2020-12-08 08:48, 17.76, 0983.36, 35.32
2020-12-08 08:50, 17.75, 0983.38, 35.21
2020-12-08 08:52, 17.69, 0983.39, 34.97
2020-12-08 08:54, 17.43, 0983.42, 35.27
2020-12-08 08:56, 17.45, 0983.40, 35.27
2020-12-08 08:58, 17.36, 0983.39, 35.31
2020-12-08 09:00, 17.18, 0983.42, 35.53
2020-12-08 09:02, 17.25, 0983.35, 35.77
2020-12-08 09:04, 16.88, 0983.39, 36.00
2020-12-08 09:06, 17.17, 0983.41, 35.88
2020-12-08 09:08, 17.13, 0983.44, 35.84
2020-12-08 09:10, 16.91, 0983.44, 36.16
2020-12-08 09:12, 17.14, 0983.47, 36.15
2020-12-08 09:14, 17.19, 0983.44, 36.08
2020-12-08 09:16, 16.78, 0983.40, 36.22
2020-12-08 09:18, 16.63, 0983.41, 36.48
2020-12-08 09:20, 16.72, 0983.40, 36.54
2020-12-08 09:22, 16.94, 0983.46, 36.43
2020-12-08 09:24, 16.58, 0983.48, 36.63
2020-12-08 09:26, 16.69, 0983.51, 36.73
2020-12-08 09:28, 16.67, 0983.57, 36.76
2020-12-08 09:30, 16.37, 0983.57, 36.86
2020-12-08 09:32, 16.54, 0983.57, 36.89
2020-12-08 09:34, 16.54, 0983.58, 36.88
2020-12-08 09:36, 16.53, 0983.62, 36.80
2020-12-08 09:38, 16.42, 0983.63, 36.80
2020-12-08 09:40, 16.50, 0983.64, 36.82
2020-12-08 09:42, 16.29, 0983.63, 36.93
2020-12-08 09:44, 16.61, 0983.64, 36.98
2020-12-08 09:46, 16.52, 0983.61, 36.69
2020-12-08 09:48, 16.48, 0983.61, 36.44
2020-12-08 09:50, 16.47, 0983.61, 36.46
2020-12-08 09:52, 16.42, 0983.56, 36.40
2020-12-08 09:54, 16.69, 0983.56, 36.31
2020-12-08 09:56, 16.64, 0983.58, 36.12
2020-12-08 09:58, 16.57, 0983.58, 36.06
2020-12-08 10:00, 16.79, 0983.60, 35.80
2020-12-08 10:02, 16.75, 0983.60, 35.99
2020-12-08 10:04, 16.71, 0983.61, 35.79
2020-12-08 10:06, 16.53, 0983.64, 36.03
2020-12-08 10:08, 16.82, 0983.66, 35.69
2020-12-08 10:10, 16.63, 0983.67, 36.21
2020-12-08 10:12, 16.59, 0983.69, 36.23
2020-12-08 10:14, 16.34, 0983.64, 36.28
2020-12-08 10:16, 16.51, 0983.65, 36.39
2020-12-08 10:18, 16.53, 0983.65, 36.35
2020-12-08 10:20, 16.31, 0983.63, 36.39
2020-12-08 10:22, 16.28, 0983.69, 36.53
2020-12-08 10:24, 16.18, 0983.69, 36.70
2020-12-08 10:26, 16.14, 0983.72, 36.83
2020-12-08 10:28, 16.12, 0983.74, 36.79
2020-12-08 10:30, 16.15, 0983.77, 36.72
2020-12-08 10:32, 16.29, 0983.76, 36.82
2020-12-08 10:34, 16.29, 0983.77, 36.56
2020-12-08 10:36, 16.21, 0983.77, 36.50
2020-12-08 10:38, 16.10, 0983.73, 36.41
2020-12-08 10:40, 15.76, 0983.70, 36.89
2020-12-08 10:42, 16.19, 0983.68, 36.39
2020-12-08 10:44, 15.83, 0983.65, 36.91
2020-12-08 10:46, 16.07, 0983.72, 36.55
2020-12-08 10:48, 16.03, 0983.69, 36.39
2020-12-08 10:50, 16.47, 0983.68, 35.90
2020-12-08 10:52, 16.22, 0983.65, 35.86
2020-12-08 10:54, 16.33, 0983.67, 36.01
2020-12-08 10:56, 15.99, 0983.68, 36.29
2020-12-08 10:58, 16.24, 0983.64, 36.10
2020-12-08 11:00, 16.45, 0983.62, 35.94
2020-12-08 11:02, 16.27, 0983.64, 36.31
2020-12-08 11:04, 16.44, 0983.63, 36.09
2020-12-08 11:06, 16.33, 0983.63, 36.44
2020-12-08 11:08, 16.40, 0983.64, 36.45
2020-12-08 11:10, 16.24, 0983.71, 36.80
2020-12-08 11:12, 16.35, 0983.65, 36.72
2020-12-08 11:14, 16.74, 0983.62, 36.65
2020-12-08 11:16, 16.57, 0983.61, 36.63
2020-12-08 11:18, 16.66, 0983.60, 36.58
2020-12-08 11:20, 16.82, 0983.65, 36.59
2020-12-08 11:22, 16.71, 0983.65, 36.42
2020-12-08 11:24, 17.06, 0983.64, 36.29
2020-12-08 11:26, 17.17, 0983.59, 36.25
2020-12-08 11:28, 17.11, 0983.58, 36.28
2020-12-08 11:30, 17.25, 0983.56, 36.13
2020-12-08 11:32, 17.57, 0983.58, 35.92
2020-12-08 11:34, 17.13, 0983.62, 35.99
2020-12-08 11:36, 17.62, 0983.58, 35.85
2020-12-08 11:38, 17.48, 0983.60, 35.80
2020-12-08 11:40, 17.35, 0983.64, 35.81
2020-12-08 11:42, 17.61, 0983.64, 35.72
2020-12-08 11:44, 17.72, 0983.64, 35.66
2020-12-08 11:46, 17.78, 0983.68, 35.51
2020-12-08 11:48, 17.67, 0983.65, 35.42
2020-12-08 11:50, 17.88, 0983.62, 35.45
2020-12-08 11:52, 17.84, 0983.62, 35.32
2020-12-08 11:54, 18.03, 0983.61, 35.12
2020-12-08 11:56, 17.96, 0983.64, 35.16
2020-12-08 11:58, 18.27, 0983.66, 35.11
2020-12-08 12:00, 18.16, 0983.63, 35.12
2020-12-08 12:02, 18.13, 0983.65, 35.19
2020-12-08 12:04, 18.24, 0983.68, 35.07
2020-12-08 12:06, 18.23, 0983.67, 35.13
2020-12-08 12:08, 18.02, 0983.63, 35.17
2020-12-08 12:10, 18.37, 0983.64, 35.03
2020-12-08 12:12, 18.69, 0983.67, 34.84
2020-12-08 12:14, 18.43, 0983.66, 34.82
2020-12-08 12:16, 18.47, 0983.62, 34.68
2020-12-08 12:18, 18.63, 0983.63, 34.69
2020-12-08 12:20, 18.52, 0983.63, 34.65
2020-12-08 12:22, 18.65, 0983.68, 34.65
2020-12-08 12:24, 18.57, 0983.68, 34.49
2020-12-08 12:26, 18.46, 0983.66, 34.43
2020-12-08 12:28, 18.61, 0983.63, 34.61
2020-12-08 12:30, 18.63, 0983.59, 34.61
2020-12-08 12:32, 18.51, 0983.63, 34.65
2020-12-08 12:34, 18.88, 0983.60, 34.66
2020-12-08 12:36, 18.66, 0983.60, 34.62
2020-12-08 12:38, 19.07, 0983.58, 34.57
2020-12-08 12:40, 19.02, 0983.62, 34.44
2020-12-08 12:42, 18.94, 0983.61, 34.36
2020-12-08 12:44, 18.97, 0983.58, 34.32
2020-12-08 12:46, 18.93, 0983.61, 34.41
2020-12-08 12:48, 18.94, 0983.63, 34.44
2020-12-08 12:50, 18.95, 0983.60, 34.39
2020-12-08 12:52, 19.27, 0983.59, 33.97
2020-12-08 12:54, 19.49, 0983.62, 33.88
2020-12-08 12:56, 19.30, 0983.60, 33.85
2020-12-08 12:58, 19.35, 0983.66, 33.81
2020-12-08 13:00, 19.40, 0983.65, 33.66
2020-12-08 13:02, 19.44, 0983.68, 33.61
2020-12-08 13:04, 19.36, 0983.70, 33.71
2020-12-08 13:06, 19.36, 0983.69, 33.62
2020-12-08 13:08, 19.60, 0983.66, 33.30
2020-12-08 13:10, 19.64, 0983.73, 33.14
2020-12-08 13:12, 19.52, 0983.73, 33.34
2020-12-08 13:14, 19.44, 0983.73, 33.46
2020-12-08 13:16, 19.29, 0983.70, 33.68
2020-12-08 13:18, 19.18, 0983.72, 33.96
2020-12-08 13:20, 19.40, 0983.68, 33.73
2020-12-08 13:22, 19.58, 0983.68, 33.74
2020-12-08 13:24, 19.61, 0983.70, 33.63
2020-12-08 13:26, 19.55, 0983.68, 33.80
2020-12-08 13:28, 19.58, 0983.66, 33.97
2020-12-08 13:30, 19.64, 0983.69, 33.98
2020-12-08 13:32, 19.47, 0983.62, 34.13
2020-12-08 13:34, 19.60, 0983.58, 34.19
2020-12-08 13:36, 19.55, 0983.62, 34.22
2020-12-08 13:38, 19.71, 0983.53, 34.12
2020-12-08 13:40, 19.63, 0983.53, 34.03
2020-12-08 13:42, 19.75, 0983.55, 34.12
2020-12-08 13:44, 19.71, 0983.55, 34.26
2020-12-08 13:46, 19.62, 0983.55, 34.23
2020-12-08 13:48, 19.86, 0983.52, 34.17
2020-12-08 13:50, 19.81, 0983.55, 33.95
2020-12-08 13:52, 20.11, 0983.55, 33.68
2020-12-08 13:54, 20.04, 0983.55, 33.73
2020-12-08 13:56, 19.77, 0983.56, 34.16
2020-12-08 13:58, 19.85, 0983.55, 34.03
2020-12-08 14:00, 19.98, 0983.59, 34.02
2020-12-08 14:02, 20.21, 0983.58, 34.00
2020-12-08 14:04, 19.92, 0983.62, 34.26
2020-12-08 14:06, 20.05, 0983.59, 34.19
2020-12-08 14:08, 20.26, 0983.60, 34.01
2020-12-08 14:10, 19.99, 0983.60, 34.27
2020-12-08 14:12, 20.38, 0983.56, 34.08
2020-12-08 14:14, 20.39, 0983.59, 34.54
2020-12-08 14:16, 20.17, 0983.61, 34.18
2020-12-08 14:18, 20.30, 0983.60, 33.92
2020-12-08 14:20, 20.41, 0983.57, 33.75
2020-12-08 14:22, 20.38, 0983.62, 34.10
2020-12-08 14:24, 20.29, 0983.60, 34.39
2020-12-08 14:26, 20.31, 0983.58, 34.11
2020-12-08 14:28, 20.41, 0983.54, 34.26
2020-12-08 14:30, 20.33, 0983.56, 34.29
2020-12-08 14:32, 20.35, 0983.56, 34.29
2020-12-08 14:34, 20.07, 0983.61, 34.39
2020-12-08 14:36, 20.24, 0983.62, 34.41
2020-12-08 14:38, 20.23, 0983.62, 34.32
2020-12-08 14:40, 20.12, 0983.64, 34.36
2020-12-08 14:42, 20.14, 0983.68, 34.20
2020-12-08 14:44, 20.09, 0983.67, 34.61
2020-12-08 14:46, 19.89, 0983.59, 34.51
2020-12-08 14:48, 19.81, 0983.57, 34.69
2020-12-08 14:50, 20.39, 0983.55, 34.19
2020-12-08 14:52, 20.46, 0983.58, 34.45
2020-12-08 14:54, 20.02, 0983.61, 34.75
2020-12-08 14:56, 20.06, 0983.64, 34.77
2020-12-08 14:58, 20.08, 0983.61, 34.91
2020-12-08 15:00, 20.41, 0983.63, 34.84
2020-12-08 15:02, 19.97, 0983.60, 34.83
2020-12-08 15:04, 20.00, 0983.61, 34.87
2020-12-08 15:06, 20.32, 0983.61, 34.40
2020-12-08 15:08, 20.23, 0983.62, 34.44
2020-12-08 15:10, 20.33, 0983.60, 34.52
2020-12-08 15:12, 20.27, 0983.65, 34.60
2020-12-08 15:14, 20.09, 0983.70, 34.55
2020-12-08 15:16, 20.04, 0983.64, 34.25
2020-12-08 15:18, 20.09, 0983.68, 34.33
2020-12-08 15:20, 20.28, 0983.71, 34.11
2020-12-08 15:22, 20.42, 0983.65, 34.23
2020-12-08 15:24, 20.44, 0983.66, 33.94
2020-12-08 15:26, 20.07, 0983.69, 34.39
2020-12-08 15:28, 20.00, 0983.66, 34.43
2020-12-08 15:30, 20.16, 0983.70, 34.14
2020-12-08 15:32, 19.95, 0983.64, 34.72
2020-12-08 15:34, 19.73, 0983.67, 34.79
2020-12-08 15:36, 20.06, 0983.61, 34.92
2020-12-08 15:38, 19.76, 0983.63, 35.13
2020-12-08 15:40, 19.81, 0983.67, 34.99
2020-12-08 15:42, 19.57, 0983.67, 35.29
2020-12-08 15:44, 19.60, 0983.73, 35.24
2020-12-08 15:46, 19.97, 0983.74, 34.95
2020-12-08 15:48, 19.56, 0983.84, 35.22
2020-12-08 15:50, 19.73, 0983.82, 35.31
2020-12-08 15:52, 19.78, 0983.88, 35.21
2020-12-08 15:54, 19.72, 0983.88, 35.28
2020-12-08 15:56, 19.88, 0983.85, 35.03
2020-12-08 15:58, 19.84, 0983.87, 34.97
2020-12-08 16:00, 19.78, 0983.85, 34.71
2020-12-08 16:02, 19.93, 0983.85, 34.47
2020-12-08 16:04, 19.83, 0983.91, 34.47
2020-12-08 16:06, 19.49, 0983.99, 34.71
2020-12-08 16:08, 19.78, 0984.01, 34.68
2020-12-08 16:10, 19.34, 0984.05, 34.85
2020-12-08 16:12, 19.73, 0983.98, 34.61
2020-12-08 16:14, 19.64, 0983.92, 34.39
2020-12-08 16:16, 19.69, 0983.99, 34.57
2020-12-08 16:18, 19.41, 0983.99, 34.64
2020-12-08 16:20, 19.51, 0983.99, 34.42
2020-12-08 16:22, 19.74, 0984.06, 34.69
2020-12-08 16:24, 19.44, 0984.07, 34.62
2020-12-08 16:26, 19.65, 0984.02, 34.87
2020-12-08 16:28, 19.44, 0984.08, 34.64
2020-12-08 16:30, 19.43, 0984.11, 34.74
2020-12-08 16:32, 19.33, 0984.08, 35.32
2020-12-08 16:34, 19.43, 0984.10, 34.88
2020-12-08 16:36, 19.36, 0984.07, 35.14
2020-12-08 16:38, 19.45, 0984.04, 35.33
2020-12-08 16:40, 19.48, 0984.06, 35.13
2020-12-08 16:42, 19.41, 0984.06, 34.87
2020-12-08 16:44, 19.41, 0984.09, 35.24
2020-12-08 16:46, 19.28, 0984.12, 35.42
2020-12-08 16:48, 18.99, 0984.13, 35.78
2020-12-08 16:50, 19.39, 0984.14, 35.28
2020-12-08 16:52, 19.06, 0984.16, 35.41
2020-12-08 16:54, 19.12, 0984.18, 35.53
2020-12-08 16:56, 18.97, 0984.24, 35.70
2020-12-08 16:58, 18.87, 0984.22, 35.85
2020-12-08 17:00, 18.97, 0984.22, 35.73
2020-12-08 17:02, 18.95, 0984.27, 35.70
2020-12-08 17:04, 19.00, 0984.22, 35.92
2020-12-08 17:06, 18.76, 0984.22, 35.94
2020-12-08 17:08, 18.82, 0984.26, 35.85
2020-12-08 17:10, 18.86, 0984.24, 35.76
2020-12-08 17:12, 18.91, 0984.24, 35.72
2020-12-08 17:14, 18.98, 0984.26, 35.51
