2020-12-19 04:22, 18.46, 0980.30, 43.10
2020-12-19 04:24, 18.12, 0980.31, 43.13
2020-12-19 04:26, 18.17, 0980.35, 43.18
2020-12-19 04:28, 18.27, 0980.31, 43.31
2020-12-19 04:30, 18.07, 0980.27, 43.20
2020-12-19 04:32, 18.21, 0980.21, 43.27
2020-12-19 04:34, 18.04, 0980.18, 43.20
2020-12-19 04:36, 18.22, 0980.20, 43.21
2020-12-19 04:38, 17.99, 0980.08, 43.30
2020-12-19 04:40, 18.11, 0980.04, 43.45
2020-12-19 04:42, 18.16, 0980.05, 43.28
2020-12-19 04:44, 18.13, 0980.04, 43.32
2020-12-19 04:46, 18.03, 0980.08, 43.20
2020-12-19 04:48, 17.93, 0980.04, 43.26
2020-12-19 04:50, 18.07, 0980.12, 43.06
2020-12-19 04:52, 18.03, 0980.20, 43.33
2020-12-19 04:54, 18.16, 0980.33, 43.15
2020-12-19 04:56, 18.21, 0980.23, 43.11
2020-12-19 04:58, 17.95, 0980.13, 43.10
2020-12-19 05:00, 17.84, 0980.08, 43.25
2020-12-19 05:02, 18.13, 0980.15, 43.22
2020-12-19 05:04, 17.85, 0980.15, 43.28
2020-12-19 05:06, 18.13, 0980.15, 43.05
2020-12-19 05:08, 18.08, 0979.97, 43.05
2020-12-19 05:10, 18.03, 0979.85, 43.21
2020-12-19 05:12, 17.93, 0979.78, 42.95
2020-12-19 05:14, 18.16, 0979.83, 43.02
2020-12-19 05:16, 18.09, 0979.93, 43.01
2020-12-19 05:18, 18.12, 0979.94, 43.12
2020-12-19 05:20, 18.10, 0979.78, 42.92
2020-12-19 05:22, 17.94, 0979.73, 42.87
2020-12-19 05:24, 18.15, 0979.87, 42.93
2020-12-19 05:26, 17.87, 0979.89, 43.02
2020-12-19 05:28, 17.95, 0979.91, 43.23
2020-12-19 05:30, 17.90, 0980.03, 43.33
2020-12-19 05:32, 17.88, 0980.01, 43.31
2020-12-19 05:34, 17.76, 0980.06, 43.16
2020-12-19 05:36, 17.84, 0980.09, 43.30
2020-12-19 05:38, 17.88, 0980.08, 43.29
2020-12-19 05:40, 17.89, 0980.09, 43.17
2020-12-19 05:42, 18.02, 0980.05, 43.01
2020-12-19 05:44, 17.75, 0980.03, 43.15
2020-12-19 05:46, 18.03, 0979.98, 42.93
2020-12-19 05:48, 18.04, 0979.96, 42.87
2020-12-19 05:50, 18.00, 0980.05, 42.88
2020-12-19 05:52, 18.02, 0980.06, 42.89
2020-12-19 05:54, 17.86, 0980.04, 43.07
2020-12-19 05:56, 17.64, 0980.09, 43.19
2020-12-19 05:58, 17.86, 0980.12, 43.12
2020-12-19 06:00, 17.81, 0980.05, 43.18
2020-12-19 06:02, 17.92, 0980.07, 43.03
2020-12-19 06:04, 17.84, 0980.00, 43.03
2020-12-19 06:06, 17.83, 0979.95, 43.05
2020-12-19 06:08, 17.87, 0980.03, 43.03
2020-12-19 06:10, 17.67, 0980.09, 42.97
2020-12-19 06:12, 17.78, 0980.09, 43.08
2020-12-19 06:14, 17.91, 0980.07, 42.85
2020-12-19 06:16, 17.88, 0980.09, 42.92
2020-12-19 06:18, 18.01, 0980.06, 42.63
2020-12-19 06:20, 18.04, 0980.01, 42.60
2020-12-19 06:22, 17.94, 0979.99, 42.71
2020-12-19 06:24, 17.86, 0979.97, 42.83
2020-12-19 06:26, 17.60, 0979.99, 42.95
2020-12-19 06:28, 17.96, 0979.99, 42.74
2020-12-19 06:30, 17.80, 0979.97, 42.92
2020-12-19 06:32, 17.90, 0979.97, 42.70
2020-12-19 06:34, 17.89, 0980.04, 42.72
2020-12-19 06:36, 17.84, 0980.06, 42.81
2020-12-19 06:38, 17.81, 0980.07, 42.81
2020-12-19 06:40, 17.74, 0980.10, 42.91
2020-12-19 06:42, 17.76, 0980.11, 42.88
2020-12-19 06:44, 17.81, 0980.06, 42.76
2020-12-19 06:46, 17.84, 0980.12, 42.70
2020-12-19 06:48, 17.52, 0980.15, 42.82
2020-12-19 06:50, 17.47, 0980.06, 42.98
2020-12-19 06:52, 17.65, 0980.08, 43.01
2020-12-19 06:54, 17.61, 0980.07, 43.10
2020-12-19 06:56, 17.61, 0980.15, 43.08
2020-12-19 06:58, 17.64, 0980.18, 43.03
2020-12-19 07:00, 17.63, 0980.15, 42.95
2020-12-19 07:02, 17.50, 0980.11, 42.83
2020-12-19 07:04, 17.76, 0980.08, 42.71
2020-12-19 07:06, 17.66, 0980.08, 42.82
2020-12-19 07:08, 17.63, 0980.06, 42.83
2020-12-19 07:10, 17.54, 0980.08, 42.92
2020-12-19 07:12, 17.60, 0980.08, 42.98
2020-12-19 07:14, 17.58, 0980.02, 42.89
2020-12-19 07:16, 17.56, 0980.03, 42.72
2020-12-19 07:18, 17.75, 0980.01, 42.55
2020-12-19 07:20, 17.58, 0980.02, 42.81
2020-12-19 07:22, 17.62, 0980.09, 42.72
2020-12-19 07:24, 17.60, 0980.10, 42.80
2020-12-19 07:26, 17.60, 0980.15, 42.79
2020-12-19 07:28, 17.50, 0980.14, 42.94
2020-12-19 07:30, 17.38, 0980.21, 43.09
2020-12-19 07:32, 17.45, 0980.24, 43.02
2020-12-19 07:34, 17.56, 0980.31, 42.77
2020-12-19 07:36, 17.50, 0980.29, 42.87
2020-12-19 07:38, 17.29, 0980.37, 42.91
2020-12-19 07:40, 17.33, 0980.30, 43.14
2020-12-19 07:42, 17.33, 0980.27, 43.26
2020-12-19 07:44, 17.15, 0980.25, 43.92
2020-12-19 07:46, 16.71, 0980.25, 44.48
2020-12-19 07:48, 16.96, 0980.33, 44.75
2020-12-19 07:50, 16.62, 0980.40, 44.81
2020-12-19 07:52, 16.61, 0980.43, 44.93
2020-12-19 07:54, 16.68, 0980.36, 45.11
2020-12-19 07:56, 16.60, 0980.42, 45.16
2020-12-19 07:58, 17.15, 0980.48, 45.00
2020-12-19 08:00, 17.28, 0980.56, 44.86
2020-12-19 08:02, 16.92, 0980.46, 44.90
2020-12-19 08:04, 17.10, 0980.51, 44.79
2020-12-19 08:06, 17.07, 0980.56, 44.78
2020-12-19 08:08, 17.03, 0980.64, 44.90
2020-12-19 08:10, 17.06, 0980.71, 44.95
2020-12-19 08:12, 17.23, 0980.73, 44.68
2020-12-19 08:14, 17.40, 0980.75, 44.98
2020-12-19 08:16, 17.04, 0980.76, 44.93
2020-12-19 08:18, 17.03, 0980.62, 44.98
2020-12-19 08:20, 17.17, 0980.54, 45.09
2020-12-19 08:22, 17.11, 0980.65, 44.86
2020-12-19 08:24, 17.29, 0980.69, 44.50
2020-12-19 08:26, 17.39, 0980.72, 44.34
2020-12-19 08:28, 17.27, 0980.87, 44.50
2020-12-19 08:30, 17.39, 0981.00, 44.33
2020-12-19 08:32, 17.59, 0980.95, 44.01
2020-12-19 08:34, 17.31, 0981.02, 44.42
2020-12-19 08:36, 17.29, 0980.95, 44.47
2020-12-19 08:38, 17.36, 0980.96, 44.34
2020-12-19 08:40, 17.50, 0981.06, 44.01
2020-12-19 08:42, 17.36, 0980.98, 44.20
2020-12-19 08:44, 17.45, 0981.10, 44.04
2020-12-19 08:46, 17.36, 0981.19, 44.21
2020-12-19 08:48, 17.40, 0981.20, 44.16
2020-12-19 08:50, 17.29, 0981.21, 44.30
2020-12-19 08:52, 17.70, 0981.35, 44.30
2020-12-19 08:54, 17.28, 0981.38, 44.31
2020-12-19 08:56, 17.26, 0981.35, 44.27
2020-12-19 08:58, 17.22, 0981.37, 44.42
2020-12-19 09:00, 17.36, 0981.36, 44.12
2020-12-19 09:02, 17.23, 0981.41, 44.37
2020-12-19 09:04, 17.16, 0981.46, 44.87
2020-12-19 09:06, 17.16, 0981.47, 44.82
2020-12-19 09:08, 17.12, 0981.45, 44.92
2020-12-19 09:10, 17.30, 0981.44, 44.99
2020-12-19 09:12, 17.18, 0981.44, 44.99
2020-12-19 09:14, 17.14, 0981.50, 44.83
2020-12-19 09:16, 17.27, 0981.55, 44.65
2020-12-19 09:18, 17.22, 0981.55, 44.24
2020-12-19 09:20, 17.31, 0981.53, 44.39
2020-12-19 09:22, 17.13, 0981.47, 44.36
2020-12-19 09:24, 17.20, 0981.50, 44.35
2020-12-19 09:26, 17.27, 0981.56, 44.38
2020-12-19 09:28, 17.16, 0981.61, 44.20
2020-12-19 09:30, 17.10, 0981.61, 44.36
2020-12-19 09:32, 17.34, 0981.68, 44.20
2020-12-19 09:34, 17.10, 0981.64, 44.29
2020-12-19 09:36, 16.99, 0981.61, 44.59
2020-12-19 09:38, 17.22, 0981.62, 44.46
2020-12-19 09:40, 17.34, 0981.54, 44.45
2020-12-19 09:42, 16.91, 0981.57, 44.65
2020-12-19 09:44, 17.17, 0981.60, 44.62
2020-12-19 09:46, 17.43, 0981.57, 44.29
2020-12-19 09:48, 16.96, 0981.62, 44.45
2020-12-19 09:50, 17.05, 0981.70, 44.40
2020-12-19 09:52, 17.17, 0981.69, 44.30
2020-12-19 09:54, 17.13, 0981.74, 43.80
2020-12-19 09:56, 17.27, 0981.80, 43.86
2020-12-19 09:58, 17.09, 0981.85, 43.91
2020-12-19 10:00, 17.31, 0981.83, 43.81
2020-12-19 10:02, 17.00, 0981.86, 43.96
2020-12-19 10:04, 17.01, 0981.82, 44.14
2020-12-19 10:06, 16.95, 0981.87, 44.10
2020-12-19 10:08, 17.04, 0981.78, 43.98
2020-12-19 10:10, 16.99, 0981.76, 44.03
2020-12-19 10:12, 17.10, 0981.79, 43.54
2020-12-19 10:14, 17.39, 0981.73, 43.75
2020-12-19 10:16, 16.97, 0981.81, 43.84
2020-12-19 10:18, 16.96, 0981.89, 43.76
2020-12-19 10:20, 17.36, 0981.82, 43.82
2020-12-19 10:22, 17.24, 0981.78, 43.96
2020-12-19 10:24, 17.06, 0981.81, 43.78
2020-12-19 10:26, 16.87, 0981.75, 43.85
2020-12-19 10:28, 17.10, 0981.72, 43.85
2020-12-19 10:30, 16.94, 0981.70, 43.71
2020-12-19 10:32, 17.01, 0981.76, 43.59
2020-12-19 10:34, 17.30, 0981.74, 43.53
2020-12-19 10:36, 17.23, 0981.78, 43.54
2020-12-19 10:38, 17.20, 0981.70, 43.67
2020-12-19 10:40, 17.17, 0981.79, 43.49
2020-12-19 10:42, 17.22, 0981.70, 43.59
2020-12-19 10:44, 17.32, 0981.78, 43.40
2020-12-19 10:46, 17.34, 0981.81, 43.42
2020-12-19 10:48, 17.38, 0981.80, 43.42
2020-12-19 10:50, 17.54, 0981.91, 43.35
2020-12-19 10:52, 17.52, 0981.98, 43.19
2020-12-19 10:54, 17.40, 0981.89, 43.29
2020-12-19 10:56, 17.42, 0981.91, 43.01
2020-12-19 10:58, 17.36, 0981.95, 43.25
2020-12-19 11:00, 17.65, 0981.84, 43.17
2020-12-19 11:02, 17.73, 0981.84, 43.24
2020-12-19 11:04, 17.76, 0981.88, 43.37
2020-12-19 11:06, 17.89, 0981.86, 43.20
2020-12-19 11:08, 17.89, 0981.90, 43.18
2020-12-19 11:10, 17.92, 0981.87, 43.22
2020-12-19 11:12, 17.77, 0981.88, 43.48
2020-12-19 11:14, 17.78, 0981.78, 43.63
2020-12-19 11:16, 17.86, 0981.72, 43.40
2020-12-19 11:18, 17.83, 0981.74, 43.42
2020-12-19 11:20, 17.85, 0981.76, 43.30
2020-12-19 11:22, 17.93, 0981.67, 43.45
2020-12-19 11:24, 17.92, 0981.80, 43.56
2020-12-19 11:26, 17.88, 0981.69, 43.63
2020-12-19 11:28, 17.66, 0981.76, 43.75
2020-12-19 11:30, 17.90, 0981.63, 43.64
2020-12-19 11:32, 17.90, 0981.64, 43.67
2020-12-19 11:34, 18.11, 0981.50, 43.26
2020-12-19 11:36, 18.11, 0981.59, 43.20
2020-12-19 11:38, 17.93, 0981.54, 43.52
2020-12-19 11:40, 17.73, 0981.55, 43.16
2020-12-19 11:42, 16.36, 0981.53, 42.61
2020-12-19 11:44, 18.42, 0981.43, 41.45
2020-12-19 11:46, 18.51, 0981.67, 41.94
2020-12-19 11:48, 18.32, 0981.63, 42.21
2020-12-19 11:50, 17.92, 0981.62, 42.60
2020-12-19 11:52, 18.14, 0981.74, 42.59
2020-12-19 11:54, 17.98, 0981.80, 42.77
2020-12-19 11:56, 17.99, 0981.86, 42.83
2020-12-19 11:58, 17.78, 0981.96, 42.74
2020-12-19 12:00, 18.02, 0981.89, 42.69
2020-12-19 12:02, 17.79, 0981.89, 42.62
2020-12-19 12:04, 17.87, 0981.99, 42.86
2020-12-19 12:06, 17.98, 0981.90, 42.72
2020-12-19 12:08, 17.78, 0982.01, 42.71
2020-12-19 12:10, 17.87, 0982.00, 42.56
2020-12-19 12:12, 17.73, 0982.03, 42.41
2020-12-19 12:14, 17.73, 0982.09, 42.29
2020-12-19 12:16, 17.61, 0982.03, 41.99
2020-12-19 12:18, 17.76, 0981.96, 41.93
2020-12-19 12:20, 17.96, 0982.12, 41.68
2020-12-19 12:22, 17.97, 0982.14, 41.67
2020-12-19 12:24, 17.93, 0981.98, 41.64
2020-12-19 12:26, 17.89, 0981.98, 41.65
2020-12-19 12:28, 17.69, 0982.01, 41.90
2020-12-19 12:30, 17.66, 0982.06, 41.82
2020-12-19 12:32, 17.75, 0982.04, 41.75
2020-12-19 12:34, 17.87, 0982.17, 41.61
2020-12-19 12:36, 17.90, 0982.14, 41.53
2020-12-19 12:38, 17.98, 0982.14, 41.33
2020-12-19 12:40, 18.00, 0982.14, 41.26
2020-12-19 12:42, 17.99, 0982.15, 41.42
2020-12-19 12:44, 18.12, 0982.08, 41.30
2020-12-19 12:46, 18.21, 0982.09, 41.27
2020-12-19 12:48, 18.33, 0982.05, 41.09
2020-12-19 12:50, 18.31, 0982.08, 41.13
2020-12-19 12:52, 18.22, 0982.08, 41.27
2020-12-19 12:54, 18.12, 0982.16, 41.37
2020-12-19 12:56, 18.28, 0982.17, 41.22
2020-12-19 12:58, 18.17, 0982.11, 41.12
2020-12-19 13:00, 18.22, 0982.17, 41.23
2020-12-19 13:02, 18.42, 0982.19, 41.00
2020-12-19 13:04, 18.15, 0982.10, 41.05
2020-12-19 13:06, 18.23, 0982.13, 41.15
2020-12-19 13:08, 18.05, 0982.15, 41.12
2020-12-19 13:10, 18.43, 0982.14, 40.93
2020-12-19 13:12, 18.10, 0982.12, 41.06
2020-12-19 13:14, 18.27, 0982.13, 41.10
2020-12-19 13:16, 18.36, 0982.15, 40.97
2020-12-19 13:18, 18.35, 0982.15, 40.94
2020-12-19 13:20, 18.14, 0982.21, 40.95
2020-12-19 13:22, 18.33, 0982.24, 40.94
2020-12-19 13:24, 18.20, 0982.17, 40.79
2020-12-19 13:26, 18.06, 0982.18, 40.92
2020-12-19 13:28, 18.32, 0982.30, 40.78
2020-12-19 13:30, 18.06, 0982.35, 40.84
2020-12-19 13:32, 18.22, 0982.31, 40.84
2020-12-19 13:34, 17.98, 0982.32, 40.94
2020-12-19 13:36, 18.16, 0982.24, 40.94
2020-12-19 13:38, 18.02, 0982.26, 41.09
2020-12-19 13:40, 18.22, 0982.23, 40.94
2020-12-19 13:42, 18.21, 0982.31, 41.33
2020-12-19 13:44, 18.20, 0982.40, 41.61
2020-12-19 13:46, 18.14, 0982.42, 42.14
2020-12-19 13:48, 18.03, 0982.44, 42.90
2020-12-19 13:50, 17.88, 0982.51, 43.63
2020-12-19 13:52, 17.74, 0982.52, 44.04
2020-12-19 13:54, 17.72, 0982.55, 44.00
2020-12-19 13:56, 17.91, 0982.47, 44.30
2020-12-19 13:58, 17.99, 0982.55, 44.26
2020-12-19 14:00, 18.38, 0982.63, 44.68
2020-12-19 14:02, 18.35, 0982.70, 44.43
2020-12-19 14:04, 18.39, 0982.72, 43.96
2020-12-19 14:06, 18.71, 0982.72, 44.10
2020-12-19 14:08, 18.54, 0982.69, 43.95
2020-12-19 14:10, 18.84, 0982.63, 43.40
2020-12-19 14:12, 19.00, 0982.64, 43.61
2020-12-19 14:14, 18.79, 0982.62, 43.82
2020-12-19 14:16, 18.89, 0982.60, 43.32
2020-12-19 14:18, 19.01, 0982.63, 43.37
2020-12-19 14:20, 19.27, 0982.55, 43.25
2020-12-19 14:22, 19.21, 0982.53, 42.81
2020-12-19 14:24, 19.03, 0982.54, 43.22
2020-12-19 14:26, 19.21, 0982.47, 42.89
2020-12-19 14:28, 19.47, 0982.52, 42.57
2020-12-19 14:30, 19.32, 0982.38, 42.60
2020-12-19 14:32, 19.39, 0982.40, 42.25
2020-12-19 14:34, 19.49, 0982.42, 42.02
2020-12-19 14:36, 19.73, 0982.45, 42.00
2020-12-19 14:38, 19.56, 0982.48, 42.06
2020-12-19 14:40, 19.55, 0982.47, 42.24
2020-12-19 14:42, 19.55, 0982.55, 41.67
2020-12-19 14:44, 19.89, 0982.48, 41.65
2020-12-19 14:46, 19.80, 0982.42, 41.36
2020-12-19 14:48, 19.80, 0982.38, 41.32
2020-12-19 14:50, 19.90, 0982.39, 41.11
2020-12-19 14:52, 19.68, 0982.38, 41.58
2020-12-19 14:54, 19.74, 0982.32, 41.16
2020-12-19 14:56, 20.01, 0982.45, 41.02
2020-12-19 14:58, 19.90, 0982.36, 41.12
2020-12-19 15:00, 19.75, 0982.39, 41.34
2020-12-19 15:02, 19.61, 0982.42, 41.18
2020-12-19 15:04, 19.82, 0982.47, 41.39
2020-12-19 15:06, 19.56, 0982.53, 41.27
2020-12-19 15:08, 19.33, 0982.53, 41.62
2020-12-19 15:10, 19.57, 0982.59, 41.54
2020-12-19 15:12, 19.68, 0982.62, 41.67
2020-12-19 15:14, 19.40, 0982.62, 41.40
2020-12-19 15:16, 19.70, 0982.56, 41.38
2020-12-19 15:18, 19.65, 0982.63, 41.30
2020-12-19 15:20, 19.68, 0982.64, 41.18
2020-12-19 15:22, 19.89, 0982.71, 40.76
2020-12-19 15:24, 19.81, 0982.67, 40.78
2020-12-19 15:26, 19.33, 0982.64, 41.35
2020-12-19 15:28, 19.48, 0982.70, 41.44
2020-12-19 15:30, 19.19, 0982.80, 41.92
2020-12-19 15:32, 19.52, 0982.78, 41.82
2020-12-19 15:34, 19.46, 0982.78, 41.90
2020-12-19 15:36, 19.45, 0982.79, 41.59
2020-12-19 15:38, 19.28, 0982.74, 41.74
2020-12-19 15:40, 19.41, 0982.72, 41.71
2020-12-19 15:42, 19.48, 0982.73, 41.73
2020-12-19 15:44, 19.65, 0982.74, 41.68
2020-12-19 15:46, 19.96, 0982.80, 41.79
2020-12-19 15:48, 20.06, 0982.81, 41.22
2020-12-19 15:50, 20.16, 0982.81, 41.13
2020-12-19 15:52, 20.41, 0982.85, 40.89
2020-12-19 15:54, 20.43, 0982.82, 41.09
2020-12-19 15:56, 20.56, 0982.82, 40.94
2020-12-19 15:58, 20.65, 0982.74, 41.10
2020-12-19 16:00, 20.53, 0982.70, 41.30
2020-12-19 16:02, 20.71, 0982.71, 41.21
2020-12-19 16:04, 20.68, 0982.66, 41.39
2020-12-19 16:06, 20.83, 0982.57, 41.52
2020-12-19 16:08, 21.11, 0982.61, 41.01
2020-12-19 16:10, 20.89, 0982.64, 41.02
2020-12-19 16:12, 21.09, 0982.73, 40.69
2020-12-19 16:14, 21.46, 0982.74, 40.45
2020-12-19 16:16, 21.38, 0982.73, 40.20
2020-12-19 16:18, 21.41, 0982.76, 40.06
2020-12-19 16:20, 21.34, 0982.85, 40.18
2020-12-19 16:22, 21.17, 0982.89, 40.14
2020-12-19 16:24, 21.21, 0982.96, 40.38
2020-12-19 16:26, 21.37, 0982.94, 40.27
2020-12-19 16:28, 21.36, 0982.91, 39.94
2020-12-19 16:30, 21.28, 0983.00, 39.76
2020-12-19 16:32, 21.36, 0983.15, 39.92
2020-12-19 16:34, 21.25, 0983.18, 39.99
2020-12-19 16:36, 21.16, 0983.47, 39.82
2020-12-19 16:38, 21.15, 0983.61, 40.07
2020-12-19 16:40, 21.29, 0983.52, 39.76
2020-12-19 16:42, 21.29, 0983.63, 39.51
2020-12-19 16:44, 21.39, 0983.54, 39.21
2020-12-19 16:46, 21.17, 0983.57, 39.43
2020-12-19 16:48, 21.21, 0983.42, 39.32
2020-12-19 16:50, 21.15, 0983.43, 39.72
2020-12-19 16:52, 20.70, 0983.39, 40.38
2020-12-19 16:54, 20.33, 0983.29, 40.92
2020-12-19 16:56, 20.31, 0983.40, 41.18
2020-12-19 16:58, 20.25, 0983.54, 41.27
2020-12-19 17:00, 19.90, 0983.56, 41.52
2020-12-19 17:02, 20.08, 0983.63, 41.19
2020-12-19 17:04, 20.09, 0983.70, 41.54
2020-12-19 17:06, 19.99, 0983.70, 41.57
2020-12-19 17:08, 20.14, 0983.71, 41.38
2020-12-19 17:10, 20.17, 0983.58, 41.20
2020-12-19 17:12, 20.28, 0983.64, 41.04
2020-12-19 17:14, 20.09, 0983.71, 40.87
