2021-02-02 00:00, -1.89, 0979.89, 61.01
2021-02-02 00:02, -1.55, 0979.79, 59.23
2021-02-02 00:04, -2.15, 0979.74, 61.21
2021-02-02 00:06, -2.80, 0979.78, 63.08
2021-02-02 00:08, -1.53, 0979.78, 60.46
2021-02-02 00:10, -2.56, 0979.70, 63.24
2021-02-02 00:12, -1.89, 0979.56, 62.16
2021-02-02 00:14, -1.25, 0979.66, 60.36
2021-02-02 00:16, -1.67, 0979.59, 61.28
2021-02-02 00:18, -1.61, 0979.45, 60.94
2021-02-02 00:20, -2.28, 0979.43, 61.46
2021-02-02 00:22, -0.48, 0979.34, 59.26
2021-02-02 00:24, -1.17, 0979.32, 58.78
2021-02-02 00:26, -1.53, 0979.26, 59.11
2021-02-02 00:28, -0.86, 0979.28, 57.75
2021-02-02 00:30, -0.81, 0979.31, 57.65
2021-02-02 00:32, -0.38, 0979.18, 57.17
2021-02-02 00:34, -0.85, 0979.13, 57.63
2021-02-02 00:36, -0.98, 0979.27, 58.50
2021-02-02 00:38, 00.00, 0979.37, 56.32
2021-02-02 00:40, -0.46, 0979.46, 57.11
2021-02-02 00:42, -1.67, 0979.43, 59.82
2021-02-02 00:44, -0.30, 0979.43, 58.64
2021-02-02 00:46, -1.72, 0979.43, 60.67
2021-02-02 00:48, -0.58, 0979.48, 59.08
2021-02-02 00:50, -0.76, 0979.55, 59.10
2021-02-02 00:52, -1.32, 0979.49, 60.36
2021-02-02 00:54, -0.50, 0979.47, 59.17
2021-02-02 00:56, -1.01, 0979.35, 59.60
2021-02-02 00:58, -1.59, 0979.47, 60.45
2021-02-02 01:00, -2.74, 0979.44, 63.05
2021-02-02 01:02, -1.77, 0979.32, 62.49
2021-02-02 01:04, -2.48, 0979.35, 63.90
2021-02-02 01:06, -1.76, 0979.32, 62.67
2021-02-02 01:08, -1.68, 0979.29, 62.63
2021-02-02 01:10, -1.99, 0979.24, 63.07
2021-02-02 01:12, -2.22, 0979.26, 64.20
2021-02-02 01:14, -1.79, 0979.21, 63.38
2021-02-02 01:16, -2.11, 0979.19, 65.20
2021-02-02 01:18, -2.72, 0979.22, 66.83
2021-02-02 01:20, -1.89, 0979.14, 65.80
2021-02-02 01:22, -1.68, 0979.10, 65.72
2021-02-02 01:24, -2.00, 0979.14, 65.12
2021-02-02 01:26, -1.56, 0979.07, 65.18
2021-02-02 01:28, -2.81, 0979.06, 68.03
2021-02-02 01:30, -2.22, 0978.87, 67.08
2021-02-02 01:32, -1.44, 0978.85, 65.30
2021-02-02 01:34, -1.78, 0978.74, 64.22
2021-02-02 01:36, -2.37, 0978.73, 65.12
2021-02-02 01:38, -0.85, 0978.79, 63.71
2021-02-02 01:40, -1.98, 0978.78, 65.11
2021-02-02 01:42, -2.14, 0978.76, 65.22
2021-02-02 01:44, -1.81, 0978.67, 64.89
