2020-12-17 01:18, 17.09, 0989.19, 40.33
2020-12-17 01:20, 17.34, 0989.21, 40.10
2020-12-17 01:22, 17.11, 0989.23, 40.24
2020-12-17 01:24, 17.17, 0989.18, 40.00
2020-12-17 01:26, 17.09, 0989.20, 40.20
2020-12-17 01:28, 17.00, 0989.15, 40.27
2020-12-17 01:30, 17.06, 0989.13, 40.48
2020-12-17 01:32, 17.10, 0989.14, 40.37
2020-12-17 01:34, 17.19, 0989.16, 40.30
2020-12-17 01:36, 17.39, 0989.15, 40.27
2020-12-17 01:38, 16.90, 0989.20, 40.33
2020-12-17 01:40, 17.14, 0989.21, 40.21
2020-12-17 01:42, 16.88, 0989.21, 40.18
2020-12-17 01:44, 17.31, 0989.27, 40.16
2020-12-17 01:46, 16.84, 0989.27, 40.32
2020-12-17 01:48, 16.84, 0989.32, 40.25
2020-12-17 01:50, 17.11, 0989.35, 40.21
2020-12-17 01:52, 16.86, 0989.45, 40.43
2020-12-17 01:54, 16.94, 0989.49, 40.40
2020-12-17 01:56, 16.67, 0989.51, 40.36
2020-12-17 01:58, 16.81, 0989.49, 40.40
2020-12-17 02:00, 16.62, 0989.52, 40.38
2020-12-17 02:02, 16.93, 0989.53, 40.17
2020-12-17 02:04, 16.93, 0989.51, 40.20
2020-12-17 02:06, 16.92, 0989.55, 40.14
2020-12-17 02:08, 17.00, 0989.61, 40.15
2020-12-17 02:10, 16.88, 0989.65, 40.21
2020-12-17 02:12, 16.83, 0989.68, 40.18
2020-12-17 02:14, 16.68, 0989.69, 40.20
2020-12-17 02:16, 16.80, 0989.69, 40.30
2020-12-17 02:18, 16.89, 0989.69, 40.09
2020-12-17 02:20, 16.73, 0989.70, 40.29
2020-12-17 02:22, 17.14, 0989.72, 40.31
2020-12-17 02:24, 16.93, 0989.76, 40.19
2020-12-17 02:26, 16.87, 0989.73, 40.29
2020-12-17 02:28, 16.64, 0989.77, 40.32
2020-12-17 02:30, 16.72, 0989.78, 40.22
2020-12-17 02:32, 16.81, 0989.82, 40.17
2020-12-17 02:34, 16.65, 0989.82, 40.36
2020-12-17 02:36, 16.94, 0989.89, 40.08
2020-12-17 02:38, 16.40, 0989.90, 40.23
2020-12-17 02:40, 16.81, 0989.96, 40.11
2020-12-17 02:42, 16.63, 0989.94, 40.28
2020-12-17 02:44, 16.85, 0989.96, 40.17
2020-12-17 02:46, 16.60, 0989.94, 40.24
2020-12-17 02:48, 16.76, 0989.95, 40.16
2020-12-17 02:50, 16.67, 0989.96, 40.36
2020-12-17 02:52, 16.68, 0990.04, 40.32
2020-12-17 02:54, 16.62, 0989.99, 40.42
2020-12-17 02:56, 16.71, 0990.05, 40.17
2020-12-17 02:58, 16.66, 0990.00, 39.93
2020-12-17 03:00, 16.72, 0990.03, 40.15
2020-12-17 03:02, 16.32, 0990.05, 40.14
2020-12-17 03:04, 16.41, 0989.99, 40.26
2020-12-17 03:06, 16.60, 0989.97, 40.26
2020-12-17 03:08, 16.51, 0989.97, 40.36
2020-12-17 03:10, 16.55, 0989.99, 40.29
2020-12-17 03:12, 16.48, 0989.97, 40.26
2020-12-17 03:14, 16.44, 0990.00, 40.09
2020-12-17 03:16, 16.51, 0990.01, 40.15
2020-12-17 03:18, 16.59, 0990.01, 39.99
2020-12-17 03:20, 16.53, 0990.06, 40.14
2020-12-17 03:22, 16.59, 0990.06, 40.04
2020-12-17 03:24, 16.52, 0990.06, 40.25
2020-12-17 03:26, 16.48, 0990.10, 40.27
2020-12-17 03:28, 16.48, 0990.11, 40.16
2020-12-17 03:30, 16.47, 0990.12, 40.09
2020-12-17 03:32, 16.36, 0990.12, 40.28
2020-12-17 03:34, 16.49, 0990.17, 40.22
2020-12-17 03:36, 16.38, 0990.14, 40.29
2020-12-17 03:38, 16.29, 0990.21, 40.47
2020-12-17 03:40, 16.40, 0990.19, 40.34
2020-12-17 03:42, 16.34, 0990.19, 40.28
2020-12-17 03:44, 16.48, 0990.23, 40.36
2020-12-17 03:46, 16.39, 0990.27, 40.47
2020-12-17 03:48, 16.33, 0990.28, 40.22
2020-12-17 03:50, 16.47, 0990.22, 40.33
2020-12-17 03:52, 16.46, 0990.25, 40.23
2020-12-17 03:54, 16.21, 0990.17, 40.44
2020-12-17 03:56, 16.15, 0990.18, 40.48
2020-12-17 03:58, 16.22, 0990.18, 40.48
2020-12-17 04:00, 16.21, 0990.17, 40.32
2020-12-17 04:02, 16.15, 0990.21, 40.42
2020-12-17 04:04, 16.14, 0990.20, 40.45
2020-12-17 04:06, 16.14, 0990.27, 40.34
2020-12-17 04:08, 16.11, 0990.24, 40.37
2020-12-17 04:10, 16.11, 0990.24, 40.40
2020-12-17 04:12, 16.27, 0990.27, 40.34
2020-12-17 04:14, 16.06, 0990.31, 40.32
2020-12-17 04:16, 16.14, 0990.30, 40.27
2020-12-17 04:18, 16.11, 0990.29, 40.12
2020-12-17 04:20, 16.08, 0990.24, 40.38
2020-12-17 04:22, 16.07, 0990.25, 40.33
2020-12-17 04:24, 16.42, 0990.22, 40.17
2020-12-17 04:26, 15.99, 0990.24, 40.42
2020-12-17 04:28, 16.17, 0990.25, 40.28
2020-12-17 04:30, 15.99, 0990.27, 40.32
2020-12-17 04:32, 15.93, 0990.28, 40.37
2020-12-17 04:34, 16.00, 0990.27, 40.27
2020-12-17 04:36, 16.09, 0990.30, 40.52
2020-12-17 04:38, 15.90, 0990.37, 40.55
2020-12-17 04:40, 15.89, 0990.39, 40.49
2020-12-17 04:42, 16.15, 0990.38, 40.23
2020-12-17 04:44, 16.09, 0990.45, 40.27
2020-12-17 04:46, 16.03, 0990.44, 40.42
2020-12-17 04:48, 15.95, 0990.42, 40.52
2020-12-17 04:50, 15.70, 0990.43, 40.66
2020-12-17 04:52, 15.95, 0990.48, 40.49
2020-12-17 04:54, 15.77, 0990.50, 40.60
2020-12-17 04:56, 15.75, 0990.50, 40.42
2020-12-17 04:58, 15.96, 0990.50, 40.44
2020-12-17 05:00, 15.99, 0990.44, 40.26
2020-12-17 05:02, 15.82, 0990.49, 40.21
2020-12-17 05:04, 15.94, 0990.48, 40.23
2020-12-17 05:06, 16.02, 0990.51, 40.38
2020-12-17 05:08, 15.95, 0990.54, 40.45
2020-12-17 05:10, 15.62, 0990.62, 40.64
2020-12-17 05:12, 15.92, 0990.66, 40.63
2020-12-17 05:14, 15.89, 0990.73, 40.59
2020-12-17 05:16, 15.76, 0990.72, 40.69
2020-12-17 05:18, 16.05, 0990.72, 40.22
2020-12-17 05:20, 15.76, 0990.72, 40.73
2020-12-17 05:22, 15.84, 0990.75, 40.41
2020-12-17 05:24, 15.71, 0990.78, 40.57
2020-12-17 05:26, 15.62, 0990.74, 40.51
2020-12-17 05:28, 15.73, 0990.73, 40.46
2020-12-17 05:30, 15.58, 0990.78, 40.42
2020-12-17 05:32, 15.79, 0990.77, 40.38
2020-12-17 05:34, 15.83, 0990.79, 40.49
2020-12-17 05:36, 15.84, 0990.81, 40.20
2020-12-17 05:38, 15.62, 0990.82, 40.58
2020-12-17 05:40, 15.67, 0990.85, 40.48
2020-12-17 05:42, 15.63, 0990.87, 40.48
2020-12-17 05:44, 15.77, 0990.92, 40.69
2020-12-17 05:46, 15.62, 0990.96, 40.62
2020-12-17 05:48, 15.84, 0991.00, 40.66
2020-12-17 05:50, 15.33, 0991.04, 40.82
2020-12-17 05:52, 15.76, 0991.07, 40.57
2020-12-17 05:54, 15.52, 0991.12, 40.74
2020-12-17 05:56, 15.62, 0991.09, 40.35
2020-12-17 05:58, 15.73, 0991.13, 40.70
2020-12-17 06:00, 15.53, 0991.14, 40.64
2020-12-17 06:02, 15.48, 0991.14, 40.52
2020-12-17 06:04, 15.61, 0991.14, 40.69
2020-12-17 06:06, 15.54, 0991.18, 40.79
2020-12-17 06:08, 15.64, 0991.13, 40.67
2020-12-17 06:10, 15.33, 0991.19, 41.47
2020-12-17 06:12, 15.12, 0991.16, 41.90
2020-12-17 06:14, 15.06, 0991.18, 42.04
2020-12-17 06:16, 14.83, 0991.15, 42.20
2020-12-17 06:18, 15.22, 0991.23, 41.55
2020-12-17 06:20, 15.26, 0991.28, 41.57
2020-12-17 06:22, 15.12, 0991.26, 41.70
2020-12-17 06:24, 15.67, 0991.35, 41.65
2020-12-17 06:26, 15.22, 0991.36, 41.74
2020-12-17 06:28, 15.57, 0991.38, 41.58
2020-12-17 06:30, 15.34, 0991.34, 41.68
2020-12-17 06:32, 15.36, 0991.32, 41.59
2020-12-17 06:34, 15.52, 0991.33, 41.46
2020-12-17 06:36, 15.48, 0991.45, 41.55
2020-12-17 06:38, 15.88, 0991.37, 41.22
2020-12-17 06:40, 16.31, 0991.44, 40.79
2020-12-17 06:42, 15.83, 0991.43, 41.07
2020-12-17 06:44, 15.84, 0991.50, 40.87
2020-12-17 06:46, 16.08, 0991.54, 40.38
2020-12-17 06:48, 15.84, 0991.53, 40.74
2020-12-17 06:50, 16.09, 0991.59, 40.77
2020-12-17 06:52, 16.29, 0991.68, 40.40
2020-12-17 06:54, 16.14, 0991.67, 40.19
2020-12-17 06:56, 15.95, 0991.67, 40.70
2020-12-17 06:58, 16.27, 0991.71, 40.70
2020-12-17 07:00, 16.01, 0991.72, 40.74
2020-12-17 07:02, 15.80, 0991.75, 41.23
2020-12-17 07:04, 16.00, 0991.78, 41.33
2020-12-17 07:06, 15.64, 0991.83, 41.56
2020-12-17 07:08, 15.73, 0991.86, 41.80
2020-12-17 07:10, 15.82, 0991.89, 41.99
2020-12-17 07:12, 15.61, 0991.91, 42.02
2020-12-17 07:14, 15.88, 0991.99, 41.90
2020-12-17 07:16, 16.15, 0992.00, 41.68
2020-12-17 07:18, 15.85, 0992.06, 41.73
2020-12-17 07:20, 16.15, 0992.12, 41.45
2020-12-17 07:22, 16.00, 0992.14, 41.66
2020-12-17 07:24, 16.05, 0992.18, 41.30
2020-12-17 07:26, 15.96, 0992.18, 41.46
2020-12-17 07:28, 15.79, 0992.18, 41.35
2020-12-17 07:30, 15.74, 0992.16, 41.26
2020-12-17 07:32, 15.71, 0992.20, 41.17
2020-12-17 07:34, 15.98, 0992.23, 40.67
2020-12-17 07:36, 15.94, 0992.23, 41.19
2020-12-17 07:38, 15.92, 0992.23, 40.96
2020-12-17 07:40, 16.09, 0992.21, 41.21
2020-12-17 07:42, 15.78, 0992.20, 41.35
2020-12-17 07:44, 15.97, 0992.25, 41.19
2020-12-17 07:46, 15.82, 0992.32, 41.36
2020-12-17 07:48, 15.62, 0992.36, 41.46
2020-12-17 07:50, 15.61, 0992.35, 41.32
2020-12-17 07:52, 15.51, 0992.40, 41.57
2020-12-17 07:54, 15.40, 0992.44, 41.32
2020-12-17 07:56, 15.45, 0992.42, 41.41
2020-12-17 07:58, 15.67, 0992.44, 41.30
2020-12-17 08:00, 15.71, 0992.50, 41.06
2020-12-17 08:02, 15.81, 0992.52, 40.90
2020-12-17 08:04, 15.63, 0992.50, 40.77
2020-12-17 08:06, 15.39, 0992.54, 41.23
2020-12-17 08:08, 15.63, 0992.60, 41.21
2020-12-17 08:10, 15.30, 0992.64, 41.17
2020-12-17 08:12, 15.46, 0992.61, 41.21
2020-12-17 08:14, 15.37, 0992.68, 41.23
2020-12-17 08:16, 15.47, 0992.73, 41.40
2020-12-17 08:18, 15.22, 0992.71, 41.36
2020-12-17 08:20, 15.34, 0992.77, 41.14
2020-12-17 08:22, 15.53, 0992.79, 41.22
2020-12-17 08:24, 15.25, 0992.84, 41.21
2020-12-17 08:26, 15.53, 0992.84, 41.28
2020-12-17 08:28, 15.49, 0992.84, 41.20
2020-12-17 08:30, 15.22, 0992.86, 41.09
2020-12-17 08:32, 15.29, 0992.88, 41.16
2020-12-17 08:34, 15.53, 0992.89, 41.02
2020-12-17 08:36, 15.52, 0992.94, 40.87
2020-12-17 08:38, 15.37, 0992.98, 40.67
2020-12-17 08:40, 15.48, 0993.06, 40.72
2020-12-17 08:42, 15.48, 0993.05, 40.83
2020-12-17 08:44, 15.42, 0993.10, 41.02
2020-12-17 08:46, 15.37, 0993.10, 40.96
2020-12-17 08:48, 15.37, 0993.17, 40.98
2020-12-17 08:50, 15.17, 0993.19, 40.99
2020-12-17 08:52, 15.41, 0993.24, 40.95
2020-12-17 08:54, 15.09, 0993.29, 41.03
2020-12-17 08:56, 15.09, 0993.30, 40.89
2020-12-17 08:58, 15.41, 0993.30, 40.90
2020-12-17 09:00, 15.34, 0993.32, 40.33
2020-12-17 09:02, 15.54, 0993.34, 40.64
2020-12-17 09:04, 15.31, 0993.31, 40.60
2020-12-17 09:06, 15.60, 0993.39, 40.29
2020-12-17 09:08, 15.23, 0993.41, 40.61
2020-12-17 09:10, 15.34, 0993.42, 40.74
2020-12-17 09:12, 14.99, 0993.57, 40.80
2020-12-17 09:14, 15.31, 0993.56, 40.57
2020-12-17 09:16, 15.19, 0993.61, 40.79
2020-12-17 09:18, 14.92, 0993.61, 40.88
2020-12-17 09:20, 15.09, 0993.72, 40.99
2020-12-17 09:22, 15.07, 0993.75, 40.97
2020-12-17 09:24, 15.16, 0993.75, 40.83
2020-12-17 09:26, 15.19, 0993.78, 40.80
2020-12-17 09:28, 15.23, 0993.79, 40.46
2020-12-17 09:30, 15.29, 0993.81, 40.66
2020-12-17 09:32, 15.36, 0993.80, 40.53
2020-12-17 09:34, 15.26, 0993.84, 40.36
2020-12-17 09:36, 15.49, 0993.88, 40.33
2020-12-17 09:38, 15.15, 0993.90, 40.24
2020-12-17 09:40, 15.27, 0993.89, 40.48
2020-12-17 09:42, 15.12, 0993.93, 40.48
2020-12-17 09:44, 15.28, 0993.96, 40.44
2020-12-17 09:46, 15.20, 0993.97, 40.56
2020-12-17 09:48, 15.00, 0994.02, 40.56
2020-12-17 09:50, 15.15, 0994.04, 40.79
2020-12-17 09:52, 15.01, 0994.09, 40.35
2020-12-17 09:54, 15.27, 0994.08, 40.19
2020-12-17 09:56, 15.26, 0994.08, 40.31
2020-12-17 09:58, 15.14, 0994.07, 40.27
2020-12-17 10:00, 15.48, 0994.11, 40.11
2020-12-17 10:02, 15.44, 0994.13, 40.12
2020-12-17 10:04, 15.39, 0994.18, 40.21
2020-12-17 10:06, 15.53, 0994.21, 40.02
2020-12-17 10:08, 15.54, 0994.27, 39.99
2020-12-17 10:10, 15.28, 0994.29, 40.00
2020-12-17 10:12, 15.39, 0994.26, 40.12
2020-12-17 10:14, 15.41, 0994.29, 40.06
2020-12-17 10:16, 15.33, 0994.34, 40.18
2020-12-17 10:18, 15.54, 0994.36, 40.17
2020-12-17 10:20, 15.50, 0994.39, 40.17
2020-12-17 10:22, 15.53, 0994.40, 40.11
2020-12-17 10:24, 15.27, 0994.42, 40.19
2020-12-17 10:26, 15.30, 0994.44, 40.12
2020-12-17 10:28, 15.37, 0994.47, 40.20
2020-12-17 10:30, 15.22, 0994.51, 40.16
2020-12-17 10:32, 15.42, 0994.46, 39.92
2020-12-17 10:34, 15.61, 0994.46, 39.91
2020-12-17 10:36, 15.69, 0994.49, 39.82
2020-12-17 10:38, 15.54, 0994.47, 39.85
2020-12-17 10:40, 15.64, 0994.46, 39.84
2020-12-17 10:42, 15.60, 0994.52, 39.92
2020-12-17 10:44, 15.79, 0994.60, 39.65
2020-12-17 10:46, 15.76, 0994.64, 39.57
2020-12-17 10:48, 15.55, 0994.68, 39.50
2020-12-17 10:50, 15.66, 0994.64, 39.30
2020-12-17 10:52, 15.78, 0994.67, 39.20
2020-12-17 10:54, 15.65, 0994.69, 38.99
2020-12-17 10:56, 15.89, 0994.74, 38.97
2020-12-17 10:58, 15.96, 0994.75, 38.82
2020-12-17 11:00, 15.88, 0994.77, 38.61
2020-12-17 11:02, 15.82, 0994.69, 38.42
2020-12-17 11:04, 16.08, 0994.70, 38.28
2020-12-17 11:06, 15.98, 0994.69, 38.38
2020-12-17 11:08, 16.23, 0994.66, 38.32
2020-12-17 11:10, 16.07, 0994.69, 38.18
2020-12-17 11:12, 16.14, 0994.68, 38.16
2020-12-17 11:14, 16.17, 0994.67, 38.06
2020-12-17 11:16, 16.26, 0994.71, 38.05
2020-12-17 11:18, 16.03, 0994.65, 38.03
2020-12-17 11:20, 16.29, 0994.68, 37.98
2020-12-17 11:22, 16.22, 0994.63, 37.85
2020-12-17 11:24, 16.42, 0994.60, 37.80
2020-12-17 11:26, 16.25, 0994.62, 37.80
2020-12-17 11:28, 16.22, 0994.63, 37.96
2020-12-17 11:30, 16.24, 0994.62, 37.93
2020-12-17 11:32, 16.44, 0994.58, 37.81
2020-12-17 11:34, 16.41, 0994.54, 37.57
2020-12-17 11:36, 16.57, 0994.48, 37.57
2020-12-17 11:38, 16.65, 0994.50, 37.22
2020-12-17 11:40, 16.62, 0994.56, 37.32
2020-12-17 11:42, 16.58, 0994.54, 37.41
2020-12-17 11:44, 16.83, 0994.57, 37.11
2020-12-17 11:46, 16.80, 0994.63, 37.09
2020-12-17 11:48, 16.66, 0994.61, 37.07
2020-12-17 11:50, 16.85, 0994.60, 37.14
2020-12-17 11:52, 16.50, 0994.61, 37.07
2020-12-17 11:54, 16.94, 0994.66, 37.02
2020-12-17 11:56, 17.16, 0994.63, 36.74
2020-12-17 11:58, 17.28, 0994.58, 36.61
2020-12-17 12:00, 17.08, 0994.62, 36.78
2020-12-17 12:02, 17.11, 0994.65, 36.72
2020-12-17 12:04, 17.16, 0994.61, 36.69
2020-12-17 12:06, 17.10, 0994.62, 36.49
2020-12-17 12:08, 17.41, 0994.60, 36.37
2020-12-17 12:10, 17.17, 0994.56, 36.56
2020-12-17 12:12, 17.11, 0994.54, 36.75
2020-12-17 12:14, 16.86, 0994.49, 36.91
2020-12-17 12:16, 16.83, 0994.53, 36.87
2020-12-17 12:18, 16.99, 0994.46, 36.75
2020-12-17 12:20, 17.47, 0994.44, 36.43
2020-12-17 12:22, 17.06, 0994.44, 36.30
2020-12-17 12:24, 17.37, 0994.48, 36.41
2020-12-17 12:26, 17.19, 0994.42, 36.41
2020-12-17 12:28, 17.31, 0994.45, 36.58
2020-12-17 12:30, 17.15, 0994.46, 36.46
2020-12-17 12:32, 17.39, 0994.49, 36.41
2020-12-17 12:34, 17.41, 0994.46, 36.50
2020-12-17 12:36, 17.18, 0994.41, 36.50
2020-12-17 12:38, 16.76, 0994.44, 36.73
2020-12-17 12:40, 17.08, 0994.39, 36.73
2020-12-17 12:42, 17.15, 0994.36, 36.81
2020-12-17 12:44, 16.90, 0994.35, 36.94
2020-12-17 12:46, 17.13, 0994.33, 36.69
2020-12-17 12:48, 17.11, 0994.34, 36.83
2020-12-17 12:50, 17.29, 0994.34, 36.83
2020-12-17 12:52, 17.18, 0994.40, 36.78
2020-12-17 12:54, 17.03, 0994.32, 36.65
2020-12-17 12:56, 17.47, 0994.27, 36.52
2020-12-17 12:58, 17.16, 0994.26, 36.84
2020-12-17 13:00, 17.12, 0994.34, 36.72
2020-12-17 13:02, 17.27, 0994.24, 36.81
2020-12-17 13:04, 17.23, 0994.27, 36.56
2020-12-17 13:06, 17.08, 0994.26, 37.03
2020-12-17 13:08, 16.89, 0994.23, 37.01
2020-12-17 13:10, 16.97, 0994.26, 37.16
2020-12-17 13:12, 16.92, 0994.26, 36.83
2020-12-17 13:14, 17.34, 0994.24, 36.56
2020-12-17 13:16, 16.91, 0994.27, 37.13
2020-12-17 13:18, 16.94, 0994.21, 37.23
2020-12-17 13:20, 17.26, 0994.22, 37.36
2020-12-17 13:22, 17.23, 0994.23, 37.06
2020-12-17 13:24, 17.23, 0994.14, 37.16
2020-12-17 13:26, 17.45, 0994.11, 37.05
2020-12-17 13:28, 17.18, 0994.08, 37.04
2020-12-17 13:30, 17.60, 0994.02, 37.14
2020-12-17 13:32, 17.08, 0994.09, 37.29
2020-12-17 13:34, 17.26, 0994.11, 37.41
2020-12-17 13:36, 17.17, 0994.09, 37.76
2020-12-17 13:38, 17.29, 0994.09, 37.73
2020-12-17 13:40, 17.28, 0994.02, 37.46
2020-12-17 13:42, 16.95, 0994.08, 37.38
2020-12-17 13:44, 17.03, 0994.01, 37.53
2020-12-17 13:46, 16.63, 0994.01, 37.61
2020-12-17 13:48, 17.12, 0994.03, 37.55
2020-12-17 13:50, 17.03, 0993.98, 37.38
2020-12-17 13:52, 17.19, 0993.96, 37.36
2020-12-17 13:54, 16.99, 0993.92, 37.60
2020-12-17 13:56, 16.98, 0993.91, 37.67
2020-12-17 13:58, 17.14, 0993.96, 37.45
2020-12-17 14:00, 16.64, 0993.92, 37.73
2020-12-17 14:02, 16.90, 0993.96, 37.69
2020-12-17 14:04, 16.98, 0993.91, 37.68
2020-12-17 14:06, 16.91, 0993.91, 37.77
2020-12-17 14:08, 16.78, 0993.94, 37.75
2020-12-17 14:10, 16.77, 0993.92, 38.12
2020-12-17 14:12, 16.87, 0993.94, 38.74
2020-12-17 14:14, 16.59, 0993.89, 39.36
2020-12-17 14:16, 16.62, 0993.90, 39.07
2020-12-17 14:18, 16.68, 0993.90, 39.30
2020-12-17 14:20, 16.62, 0993.94, 39.15
2020-12-17 14:22, 16.82, 0993.86, 39.34
2020-12-17 14:24, 16.99, 0993.85, 39.51
2020-12-17 14:26, 17.20, 0993.85, 39.76
2020-12-17 14:28, 17.33, 0993.85, 39.88
2020-12-17 14:30, 17.08, 0993.83, 40.07
2020-12-17 14:32, 17.13, 0993.82, 40.04
2020-12-17 14:34, 17.06, 0993.81, 40.04
2020-12-17 14:36, 17.21, 0993.78, 40.06
2020-12-17 14:38, 17.31, 0993.78, 39.95
2020-12-17 14:40, 17.14, 0993.80, 40.03
2020-12-17 14:42, 17.37, 0993.77, 40.07
2020-12-17 14:44, 17.66, 0993.82, 39.84
2020-12-17 14:46, 17.68, 0993.85, 39.48
2020-12-17 14:48, 17.80, 0993.82, 39.55
2020-12-17 14:50, 17.86, 0993.82, 39.42
2020-12-17 14:52, 17.66, 0993.79, 39.38
2020-12-17 14:54, 17.77, 0993.82, 39.39
2020-12-17 14:56, 17.75, 0993.75, 39.25
2020-12-17 14:58, 17.84, 0993.68, 39.44
2020-12-17 15:00, 17.70, 0993.68, 39.42
2020-12-17 15:02, 17.79, 0993.66, 39.35
2020-12-17 15:04, 17.81, 0993.70, 39.35
2020-12-17 15:06, 18.08, 0993.61, 39.02
2020-12-17 15:08, 18.14, 0993.66, 38.99
2020-12-17 15:10, 18.46, 0993.63, 38.59
2020-12-17 15:12, 18.26, 0993.58, 38.88
2020-12-17 15:14, 18.39, 0993.58, 38.67
2020-12-17 15:16, 18.65, 0993.60, 38.39
2020-12-17 15:18, 18.72, 0993.57, 38.35
2020-12-17 15:20, 18.52, 0993.60, 38.35
2020-12-17 15:22, 18.71, 0993.59, 38.08
2020-12-17 15:24, 18.69, 0993.63, 38.21
2020-12-17 15:26, 18.84, 0993.53, 38.06
2020-12-17 15:28, 19.10, 0993.56, 38.02
2020-12-17 15:30, 18.88, 0993.56, 38.13
2020-12-17 15:32, 19.03, 0993.53, 37.91
2020-12-17 15:34, 18.96, 0993.51, 37.95
2020-12-17 15:36, 18.79, 0993.50, 37.72
2020-12-17 15:38, 19.24, 0993.57, 37.80
2020-12-17 15:40, 19.47, 0993.55, 37.35
2020-12-17 15:42, 19.23, 0993.53, 37.58
2020-12-17 15:44, 19.26, 0993.49, 37.32
2020-12-17 15:46, 19.07, 0993.52, 37.54
2020-12-17 15:48, 19.11, 0993.53, 37.57
2020-12-17 15:50, 18.93, 0993.52, 37.75
2020-12-17 15:52, 19.20, 0993.55, 37.56
2020-12-17 15:54, 19.36, 0993.59, 37.22
2020-12-17 15:56, 19.33, 0993.53, 37.39
2020-12-17 15:58, 19.20, 0993.58, 37.51
2020-12-17 16:00, 19.22, 0993.55, 37.54
2020-12-17 16:02, 19.14, 0993.64, 37.69
2020-12-17 16:04, 19.06, 0993.61, 37.89
2020-12-17 16:06, 19.12, 0993.55, 37.83
2020-12-17 16:08, 19.14, 0993.61, 37.83
2020-12-17 16:10, 19.22, 0993.64, 37.73
2020-12-17 16:12, 19.38, 0993.65, 37.56
2020-12-17 16:14, 19.36, 0993.66, 37.76
2020-12-17 16:16, 19.56, 0993.63, 37.51
2020-12-17 16:18, 19.74, 0993.54, 37.55
2020-12-17 16:20, 19.56, 0993.61, 37.56
2020-12-17 16:22, 19.79, 0993.58, 37.34
2020-12-17 16:24, 19.73, 0993.56, 37.37
2020-12-17 16:26, 19.93, 0993.63, 37.19
2020-12-17 16:28, 19.97, 0993.62, 37.15
2020-12-17 16:30, 19.97, 0993.66, 37.15
2020-12-17 16:32, 19.94, 0993.57, 37.24
2020-12-17 16:34, 19.86, 0993.59, 37.07
2020-12-17 16:36, 19.80, 0993.53, 37.13
2020-12-17 16:38, 19.76, 0993.61, 36.84
2020-12-17 16:40, 19.90, 0993.59, 36.75
2020-12-17 16:42, 20.17, 0993.60, 36.53
2020-12-17 16:44, 20.01, 0993.62, 36.60
2020-12-17 16:46, 20.13, 0993.60, 36.69
2020-12-17 16:48, 19.82, 0993.65, 36.89
2020-12-17 16:50, 20.06, 0993.60, 36.62
2020-12-17 16:52, 19.86, 0993.64, 36.85
2020-12-17 16:54, 20.15, 0993.66, 36.77
2020-12-17 16:56, 19.99, 0993.63, 36.83
2020-12-17 16:58, 20.14, 0993.60, 36.62
2020-12-17 17:00, 20.40, 0993.68, 36.78
2020-12-17 17:02, 20.39, 0993.62, 36.26
2020-12-17 17:04, 20.14, 0993.61, 36.53
2020-12-17 17:06, 20.33, 0993.36, 36.23
2020-12-17 17:08, 20.37, 0993.51, 36.25
2020-12-17 17:10, 20.23, 0993.51, 36.25
2020-12-17 17:12, 20.33, 0993.48, 36.63
2020-12-17 17:14, 20.32, 0993.47, 36.44
